time,x,y,vx,vy
1.287609116677419115e+04,-9.389402028434565839e-01,-2.753636753178266283e-01,2.149648111316141486e+07,-6.462745054484544694e+07
1.289020968779039140e+04,-9.368886186847674713e-01,-2.814561442399732827e-01,2.198062405279596150e+07,-6.448373761579392105e+07
1.290432820880659165e+04,-9.347913759100319187e-01,-2.875348965481934749e-01,2.246407681146126986e+07,-6.433676763716882467e+07
1.291844672982279189e+04,-9.326485404118263212e-01,-2.935996248273154974e-01,2.294682334368650243e+07,-6.418653995732834190e+07
1.293256525083899032e+04,-9.304601796000042668e-01,-2.996500216001611872e-01,2.342884754053182900e+07,-6.403305391399127245e+07
1.294668377185519057e+04,-9.282263624077554676e-01,-3.056857793265753132e-01,2.391013322809615731e+07,-6.387630883489051461e+07
1.296080229287139082e+04,-9.259471592978091303e-01,-3.117065904025103640e-01,2.439066416602145880e+07,-6.371630403844407201e+07
1.297492081388758925e+04,-9.236226422687744408e-01,-3.177121471591818347e-01,2.487042404599483684e+07,-6.355303883444345742e+07
1.298903933490378950e+04,-9.212528848616255983e-01,-3.237021418622897384e-01,2.534939649024773762e+07,-6.338651252475982904e+07
1.300315785591998974e+04,-9.188379621663280705e-01,-3.296762667113004586e-01,2.582756505005173013e+07,-6.321672440406826884e+07
1.301727637693618999e+04,-9.163779508286054032e-01,-3.356342138388057617e-01,2.630491320421201736e+07,-6.304367376059009880e+07
1.303139489795238842e+04,-9.138729290568506913e-01,-3.415756753099475906e-01,2.678142435755764693e+07,-6.286735987685369700e+07
1.304551341896858867e+04,-9.113229766291777167e-01,-3.475003431219207961e-01,2.725708183942918107e+07,-6.268778203047382832e+07
1.305963193998478891e+04,-9.087281749006187459e-01,-3.534079092035423697e-01,2.773186890216278657e+07,-6.250493949495011568e+07
1.307375046100098916e+04,-9.060886068104622160e-01,-3.592980654149042774e-01,2.820576871957200393e+07,-6.231883154048436880e+07
1.308786898201718759e+04,-9.034043568897355270e-01,-3.651705035471002336e-01,2.867876438542618230e+07,-6.212945743481744081e+07
1.310198750303338784e+04,-9.006755112688299425e-01,-3.710249153220367413e-01,2.915083891192631051e+07,-6.193681644408553839e+07
1.311610602404958809e+04,-8.979021576852727060e-01,-3.768609923923182392e-01,2.962197522817729786e+07,-6.174090783369667828e+07
1.313022454506578833e+04,-8.950843854916401554e-01,-3.826784263412235654e-01,3.009215617865788937e+07,-6.154173086922701448e+07
1.314434306608198676e+04,-8.922222856636170540e-01,-3.884769086827633555e-01,3.056136452168727294e+07,-6.133928481733770669e+07
1.315846158709818701e+04,-8.893159508081992515e-01,-3.942561308618297011e-01,3.102958292788911983e+07,-6.113356894671233743e+07
1.317258010811438726e+04,-8.863654751720446701e-01,-4.000157842544274089e-01,3.149679397865208238e+07,-6.092458252901550382e+07
1.318669862913058751e+04,-8.833709546499658449e-01,-4.057555601680044033e-01,3.196298016458801925e+07,-6.071232483987241983e+07
1.320081715014678593e+04,-8.803324867935711229e-01,-4.114751498418712794e-01,3.242812388398696110e+07,-6.049679515987017006e+07
1.321493567116298618e+04,-8.772501708200486359e-01,-4.171742444477202771e-01,3.289220744126960263e+07,-6.027799277558063716e+07
1.322905419217918643e+04,-8.741241076211010430e-01,-4.228525350902351820e-01,3.335521304543636367e+07,-6.005591698060581088e+07
1.324317271319538668e+04,-8.709543997720220476e-01,-4.285097128078077522e-01,3.381712280851429701e+07,-5.983056707664522529e+07
1.325729123421158511e+04,-8.677411515409230169e-01,-4.341454685733517893e-01,3.427791874400088191e+07,-5.960194237458635122e+07
1.327140975522778535e+04,-8.644844688981031533e-01,-4.397594932952253455e-01,3.473758276530547440e+07,-5.937004219561778754e+07
1.328552827624398560e+04,-8.611844595255719881e-01,-4.453514778182524059e-01,3.519609668418756872e+07,-5.913486587236618251e+07
1.329964679726018403e+04,-8.578412328267145393e-01,-4.509211129248585359e-01,3.565344220919296890e+07,-5.889641275005655736e+07
1.331376531827638428e+04,-8.544548999361051278e-01,-4.564680893363182723e-01,3.610960094408748299e+07,-5.865468218769665807e+07
1.332788383929258453e+04,-8.510255737294725176e-01,-4.619920977141079299e-01,3.656455438628759980e+07,-5.840967355928597599e+07
1.334200236030878477e+04,-8.475533688338090510e-01,-4.674928286613816431e-01,3.701828392528940737e+07,-5.816138625504915416e+07
1.335612088132498320e+04,-8.440384016376304421e-01,-4.729699727245602059e-01,3.747077084109484404e+07,-5.790981968269466609e+07
1.337023940234118345e+04,-8.404807903013825632e-01,-4.784232203950446460e-01,3.792199630263610184e+07,-5.765497326869871467e+07
1.338435792335738370e+04,-8.368806547680003316e-01,-4.838522621110442068e-01,3.837194136619731784e+07,-5.739684645961526036e+07
1.339847644437358394e+04,-8.332381167736113703e-01,-4.892567882595374451e-01,3.882058697383482754e+07,-5.713543872341185808e+07
1.341259496538978237e+04,-8.295532998583923234e-01,-4.946364891783555096e-01,3.926791395179514587e+07,-5.687074955083224177e+07
1.342671348640598262e+04,-8.258263293775711666e-01,-4.999910551583998108e-01,3.971390300893150270e+07,-5.660277845678561926e+07
1.344083200742218287e+04,-8.220573325125835051e-01,-5.053201764459851475e-01,4.015853473511808366e+07,-5.633152498176360130e+07
1.345495052843838312e+04,-8.182464382823747551e-01,-5.106235432453248846e-01,4.060178959966329485e+07,-5.605698869328448176e+07
1.346906904945458155e+04,-8.143937775548538704e-01,-5.159008457211490262e-01,4.104364794972124696e+07,-5.577916918736580014e+07
1.348318757047078179e+04,-8.104994830584952847e-01,-5.211517740014680600e-01,4.148409000870224833e+07,-5.549806609002521634e+07
1.349730609148698204e+04,-8.065636893940946184e-01,-5.263760181804708616e-01,4.192309587468164414e+07,-5.521367905881064385e+07
1.351142461250318229e+04,-8.025865330466710468e-01,-5.315732683215776966e-01,4.236064551880813390e+07,-5.492600778435930610e+07
1.352554313351938072e+04,-7.985681523975215468e-01,-5.367432144606354427e-01,4.279671878371100128e+07,-5.463505199198681861e+07
1.353966165453558096e+04,-7.945086877364234690e-01,-5.418855466092697970e-01,4.323129538190691918e+07,-5.434081144330618531e+07
1.355378017555178121e+04,-7.904082812739920971e-01,-5.469999547583843658e-01,4.366435489420578629e+07,-5.404328593787777424e+07
1.356789869656797964e+04,-7.862670771541839798e-01,-5.520861288818225132e-01,4.409587676811669022e+07,-5.374247531489002705e+07
1.358201721758417989e+04,-7.820852214669513636e-01,-5.571437589401904145e-01,4.452584031625381857e+07,-5.343837945487166196e+07
1.359613573860038014e+04,-7.778628622610505028e-01,-5.621725348848366499e-01,4.495422471474189311e+07,-5.313099828143615276e+07
1.361025425961658038e+04,-7.736001495569968522e-01,-5.671721466620038843e-01,4.538100900162252784e+07,-5.282033176305826753e+07
1.362437278063277881e+04,-7.692972353601723601e-01,-5.721422842171473011e-01,4.580617207526075840e+07,-5.250637991488368064e+07
1.363849130164897906e+04,-7.649542736740806426e-01,-5.770826374994278973e-01,4.622969269275262952e+07,-5.218914280057172477e+07
1.365260982266517931e+04,-7.605714205137578121e-01,-5.819928964663754201e-01,4.665154946833328158e+07,-5.186862053417236358e+07
1.366672834368137956e+04,-7.561488339193274122e-01,-5.868727510887369325e-01,4.707172087178681791e+07,-5.154481328203703463e+07
1.368084686469757798e+04,-7.516866739697093402e-01,-5.917218913555024606e-01,4.749018522685734183e+07,-5.121772126476460695e+07
1.369496538571377823e+04,-7.471851027964753200e-01,-5.965400072791208208e-01,4.790692070966214687e+07,-5.088734475918231905e+07
1.370908390672997848e+04,-7.426442845978590279e-01,-6.013267889008967471e-01,4.832190534710638970e+07,-5.055368410036294907e+07
1.372320242774617873e+04,-7.380643856529105484e-01,-6.060819262965876364e-01,4.873511701530071348e+07,-5.021673968367790431e+07
1.373732094876237716e+04,-7.334455743358032631e-01,-6.108051095821905863e-01,4.914653343798119575e+07,-4.987651196688732505e+07
1.375143946977857740e+04,-7.287880211302866229e-01,-6.154960289199334911e-01,4.955613218493263423e+07,-4.953300147226732224e+07
1.376555799079477765e+04,-7.240918986442929084e-01,-6.201543745244614270e-01,4.996389067041458935e+07,-4.918620878877547383e+07
1.377967651181097790e+04,-7.193573816246864316e-01,-6.247798366692365324e-01,5.036978615159165859e+07,-4.883613457425429672e+07
1.379379503282717633e+04,-7.145846469721650607e-01,-6.293721056931426139e-01,5.077379572696742415e+07,-4.848277955767390877e+07
1.380791355384337658e+04,-7.097738737563047406e-01,-6.339308720073080217e-01,5.117589633482315391e+07,-4.812614454141388834e+07
1.382203207485957682e+04,-7.049252432307580030e-01,-6.384558261021390235e-01,5.157606475166068226e+07,-4.776623040358562768e+07
1.383615059587577707e+04,-7.000389388485923625e-01,-6.429466585545808854e-01,5.197427759065105021e+07,-4.740303810039478540e+07
1.385026911689197550e+04,-6.951151462777791501e-01,-6.474030600356001086e-01,5.237051130008836836e+07,-4.703656866854516417e+07
1.386438763790817575e+04,-6.901540534168238983e-01,-6.518247213178981481e-01,5.276474216185000539e+07,-4.666682322768399119e+07
1.387850615892437600e+04,-6.851558504105482728e-01,-6.562113332838533930e-01,5.315694628986270726e+07,-4.629380298288995773e+07
1.389262467994057442e+04,-6.801207296660105595e-01,-6.605625869337041767e-01,5.354709962857606262e+07,-4.591750922720365971e+07
1.390674320095677467e+04,-6.750488858685695925e-01,-6.648781733939737038e-01,5.393517795144332200e+07,-4.553794334420146793e+07
1.392086172197297492e+04,-6.699405159980987845e-01,-6.691577839261331206e-01,5.432115685940962285e+07,-4.515510681061384827e+07
1.393498024298917517e+04,-6.647958193453338271e-01,-6.734011099355213803e-01,5.470501177940905839e+07,-4.476900119898778945e+07
1.394909876400537360e+04,-6.596149975283673861e-01,-6.776078429805139081e-01,5.508671796287031472e+07,-4.437962818039473146e+07
1.396321728502157384e+04,-6.543982545092803527e-01,-6.817776747819527250e-01,5.546625048423197865e+07,-4.398698952718397230e+07
1.397733580603777409e+04,-6.491457966109182021e-01,-6.859102972328325887e-01,5.584358423946733028e+07,-4.359108711578296870e+07
1.399145432705397434e+04,-6.438578325338010222e-01,-6.900054024082603599e-01,5.621869394462011009e+07,-4.319192292954418808e+07
1.400557284807017277e+04,-6.385345733731735418e-01,-6.940626825756803786e-01,5.659155413435113430e+07,-4.278949906163983047e+07
1.401969136908637302e+04,-6.331762326361891624e-01,-6.980818302053798385e-01,5.696213916049685329e+07,-4.238381771800450236e+07
1.403380989010257326e+04,-6.277830262592357657e-01,-7.020625379812682754e-01,5.733042319063978642e+07,-4.197488122032728791e+07
1.404792841111877351e+04,-6.223551726253881977e-01,-7.060044988119471565e-01,5.769638020669241250e+07,-4.156269200909273326e+07
1.406204693213497194e+04,-6.168928925819994191e-01,-7.099074058420652422e-01,5.805998400349439681e+07,-4.114725264667230099e+07
1.407616545315117219e+04,-6.113964094584175557e-01,-7.137709524639722636e-01,5.842120818742439896e+07,-4.072856582046623528e+07
1.409028397416737243e+04,-6.058659490838419481e-01,-7.175948323296651443e-01,5.878002617502643913e+07,-4.030663434609732032e+07
1.410440249518357268e+04,-6.003017398052993281e-01,-7.213787393630445299e-01,5.913641119165247679e+07,-3.988146117065614462e+07
1.411852101619977111e+04,-5.947040125057529991e-01,-7.251223677724751848e-01,5.949033627012118697e+07,-3.945304937599932402e+07
1.413263953721597136e+04,-5.890730006223326987e-01,-7.288254120636652456e-01,5.984177424939425290e+07,-3.902140218210069835e+07
1.414675805823217161e+04,-5.834089401646961326e-01,-7.324875670528580018e-01,6.019069777327024937e+07,-3.858652295045703650e+07
1.416087657924837004e+04,-5.777120697335058619e-01,-7.361085278803524146e-01,6.053707928909776360e+07,-3.814841518754780293e+07
1.417499510026457028e+04,-5.719826305390277588e-01,-7.396879900243528150e-01,6.088089104650823027e+07,-3.770708254835018516e+07
1.418911362128077053e+04,-5.662208664198530306e-01,-7.432256493151486731e-01,6.122210509616886824e+07,-3.726252883991048485e+07
1.420323214229697078e+04,-5.604270238617314881e-01,-7.467212019496383135e-01,6.156069328855750710e+07,-3.681475802497152239e+07
1.421735066331316921e+04,-5.546013520165220534e-01,-7.501743445061961335e-01,6.189662727275945246e+07,-3.636377422565752268e+07
1.423146918432936945e+04,-5.487441027212529576e-01,-7.535847739598914297e-01,6.222987849528789520e+07,-3.590958172721654177e+07
1.424558770534556970e+04,-5.428555305172977352e-01,-7.569521876980596087e-01,6.256041819892810285e+07,-3.545218498182191700e+07
1.425970622636176995e+04,-5.369358926696534695e-01,-7.602762835362396610e-01,6.288821742160722613e+07,-3.499158861243231595e+07
1.427382474737796838e+04,-5.309854491863275072e-01,-7.635567597344753432e-01,6.321324699529005587e+07,-3.452779741671190411e+07
1.428794326839416863e+04,-5.250044628378236489e-01,-7.667933150139919496e-01,6.353547754490231723e+07,-3.406081637101060152e+07
1.430206178941036887e+04,-5.189931991767353647e-01,-7.699856485742478940e-01,6.385487948728179932e+07,-3.359065063440604508e+07
1.431618031042656912e+04,-5.129519265574297160e-01,-7.731334601103742044e-01,6.417142303015936166e+07,-3.311730555280664191e+07
1.433029883144276755e+04,-5.068809161558299747e-01,-7.762364498310018179e-01,6.448507817117017508e+07,-3.264078666311741248e+07
1.434441735245896780e+04,-5.007804419892861736e-01,-7.792943184764882236e-01,6.479581469689692557e+07,-3.216109969746844098e+07
1.435853587347516805e+04,-4.946507809365413011e-01,-7.823067673375405651e-01,6.510360218194543570e+07,-3.167825058750761673e+07
1.437265439449136829e+04,-4.884922127577760453e-01,-7.852734982742526348e-01,6.540840998805478960e+07,-3.119224546875704080e+07
1.438677291550756672e+04,-4.823050201147400795e-01,-7.881942137355522071e-01,6.571020726324249804e+07,-3.070309068503470719e+07
1.440089143652376697e+04,-4.760894885909582319e-01,-7.910686167790723644e-01,6.600896294098652154e+07,-3.021079279294134676e+07
1.441500995753996722e+04,-4.698459067120192012e-01,-7.938964110914447092e-01,6.630464573944476992e+07,-2.971535856641406193e+07
1.442912847855616747e+04,-4.635745659659284978e-01,-7.966773010090291152e-01,6.659722416071423888e+07,-2.921679500134608522e+07
1.444324699957236589e+04,-4.572757608235343829e-01,-7.994109915390814614e-01,6.688666649013049901e+07,-2.871510932027428225e+07
1.445736552058856614e+04,-4.509497887590128706e-01,-8.020971883813678982e-01,6.717294079560944438e+07,-2.821030897713424638e+07
1.447148404160476639e+04,-4.445969502704209542e-01,-8.047355979502281986e-01,6.745601492703208327e+07,-2.770240166208456457e+07
1.448560256262096482e+04,-4.382175489002982927e-01,-8.073259273971011840e-01,6.773585651567462087e+07,-2.719139530639965087e+07
1.449972108363716507e+04,-4.318118912563212453e-01,-8.098678846335140014e-01,6.801243297368496656e+07,-2.667729808743227646e+07
1.451383960465336531e+04,-4.253802870320101959e-01,-8.123611783545412468e-01,6.828571149360685050e+07,-2.616011843364693224e+07
1.452795812566956556e+04,-4.189230490274724050e-01,-8.148055180627450378e-01,6.855565904795391858e+07,-2.563986502972334996e+07
1.454207664668576399e+04,-4.124404931701870503e-01,-8.172006140925984763e-01,6.882224238883478940e+07,-2.511654682173176110e+07
1.455619516770196424e+04,-4.059329385358180220e-01,-8.195461776354024952e-01,6.908542804763109982e+07,-2.459017302237961441e+07
1.457031368871816449e+04,-3.994007073690634679e-01,-8.218419207646985303e-01,6.934518233472983539e+07,-2.406075311633133143e+07
1.458443220973436473e+04,-3.928441251045191041e-01,-8.240875564621895633e-01,6.960147133931221068e+07,-2.352829686560026184e+07
1.459855073075056316e+04,-3.862635203875637302e-01,-8.262827986441718675e-01,6.985426092920036614e+07,-2.299281431501439586e+07
1.461266925176676341e+04,-3.796592250952519620e-01,-8.284273621884870042e-01,7.010351675076423585e+07,-2.245431579775545374e+07
1.462678777278296366e+04,-3.730315743572204523e-01,-8.305209629619987322e-01,7.034920422888965905e+07,-2.191281194097292796e+07
1.464090629379916390e+04,-3.663809065765862294e-01,-8.325633178486044894e-01,7.059128856701055169e+07,-2.136831367147211730e+07
1.465502481481536233e+04,-3.597075634508439812e-01,-8.345541447777866662e-01,7.082973474720637500e+07,-2.082083222147765383e+07
1.466914333583156258e+04,-3.530118899927456311e-01,-8.364931627537123271e-01,7.106450753036728501e+07,-2.027037913447206840e+07
1.468326185684776283e+04,-3.462942345511697551e-01,-8.383800918848854922e-01,7.129557145642861724e+07,-1.971696627111092210e+07
1.469738037786396308e+04,-3.395549488319568598e-01,-8.402146534143629664e-01,7.152289084467722476e+07,-1.916060581521338597e+07
1.471149889888016151e+04,-3.327943879187175158e-01,-8.419965697505388258e-01,7.174642979413139820e+07,-1.860131027982973307e+07
1.472561741989636175e+04,-3.260129102935959700e-01,-8.437255644985052205e-01,7.196615218399679661e+07,-1.803909251338520646e+07
1.473973594091256200e+04,-3.192108778579955120e-01,-8.454013624919957115e-01,7.218202167420026660e+07,-1.747396570590163767e+07
1.475385446192876225e+04,-3.123886559532411122e-01,-8.470236898259201341e-01,7.239400170600414276e+07,-1.690594339529563487e+07
1.476797298294496068e+04,-3.055466133811855500e-01,-8.485922738894982054e-01,7.260205550270311534e+07,-1.633503947375469469e+07
1.478209150396116092e+04,-2.986851224247401571e-01,-8.501068433999972029e-01,7.280614607040613890e+07,-1.576126819419054687e+07
1.479621002497736117e+04,-2.918045588683370606e-01,-8.515671284370831540e-01,7.300623619890542328e+07,-1.518464417677104659e+07
1.481032854599355960e+04,-2.849053020182966689e-01,-8.529728604777913059e-01,7.320228846263544261e+07,-1.460518241552933306e+07
1.482444706700975985e+04,-2.779877347231005658e-01,-8.543237724321263160e-01,7.339426522172418237e+07,-1.402289828505097330e+07
1.483856558802596010e+04,-2.710522433935689257e-01,-8.556195986792934915e-01,7.358212862313890457e+07,-1.343780754723983072e+07
1.485268410904216034e+04,-2.640992180229159159e-01,-8.568600751045756247e-01,7.376584060192953050e+07,-1.284992635816121660e+07
1.486680263005835877e+04,-2.571290522066886353e-01,-8.580449391368577539e-01,7.394536288257181644e+07,-1.225927127496349812e+07
1.488092115107455902e+04,-2.501421431625693304e-01,-8.591739297868091763e-01,7.412065698041333258e+07,-1.166585926287716255e+07
1.489503967209075927e+04,-2.431388917500445501e-01,-8.602467876857292639e-01,7.429168420322452486e+07,-1.106970770229244791e+07
1.490915819310695952e+04,-2.361197024899145680e-01,-8.612632551250654078e-01,7.445840565285813808e+07,-1.047083439591382816e+07
1.492327671412315794e+04,-2.290849835836458182e-01,-8.622230760966095309e-01,7.462078222701950371e+07,-9.869257575992364436e+06
1.493739523513935819e+04,-2.220351469325458071e-01,-8.631259963333813845e-01,7.477877462115067244e+07,-9.264995911634745076e+06
1.495151375615555844e+04,-2.149706081567636651e-01,-8.639717633512042916e-01,7.493234333043111861e+07,-8.658068516189914197e+06
1.496563227717175869e+04,-2.078917866140871651e-01,-8.647601264909822172e-01,7.508144865189836919e+07,-8.048494954711389728e+06
1.497975079818795712e+04,-2.007991054185395141e-01,-8.654908369616842734e-01,7.522605068669117987e+07,-7.436295251496076584e+06
1.499386931920415736e+04,-1.936929914587526558e-01,-8.661636478840455400e-01,7.536610934241864085e+07,-6.821489897698158398e+06
1.500798784022035761e+04,-1.865738754161204438e-01,-8.667783143349879760e-01,7.550158433565798402e+07,-6.204099859018790536e+06
1.502210636123655786e+04,-1.794421917827005442e-01,-8.673345933927721907e-01,7.563243519458468258e+07,-5.584146583469413221e+06
1.503622488225275629e+04,-1.722983788788672865e-01,-8.678322441828842937e-01,7.575862126173771918e+07,-4.961652009209279902e+06
1.505034340326895654e+04,-1.651428788706915396e-01,-8.682710279246672602e-01,7.588010169692350924e+07,-4.336638572455521673e+06
1.506446192428515678e+04,-1.579761377870490813e-01,-8.686507079787003649e-01,7.599683548026156425e+07,-3.709129215466226917e+06
1.507858044530135521e+04,-1.507986055364263223e-01,-8.689710498949366757e-01,7.610878141537556052e+07,-3.079147394594144076e+06
1.509269896631755546e+04,-1.436107359234179703e-01,-8.692318214616041594e-01,7.621589813273306191e+07,-2.446717088410782628e+06
1.510681748733375571e+04,-1.364129866649106959e-01,-8.694327927548751722e-01,7.631814409313727915e+07,-1.811862805900629610e+06
1.512093600834995596e+04,-1.292058194059205745e-01,-8.695737361893144390e-01,7.641547759137460589e+07,-1.174609594722841401e+06
1.513505452936615438e+04,-1.219896997350844725e-01,-8.696544265691088516e-01,7.650785676002135873e+07,-5.349830495405395050e+05
1.514917305038235463e+04,-1.147650971997788844e-01,-8.696746411400865240e-01,7.659523957341332734e+07,1.069906795845370507e+05
1.516329157139855488e+04,-1.075324853208657061e-01,-8.696341596425313236e-01,7.667758385178178549e+07,7.512848787320470437e+05
1.517741009241475513e+04,-1.002923416070301693e-01,-8.695327643647989824e-01,7.675484726555983722e+07,1.397872261600811034e+06
1.519152861343095356e+04,-9.304514756871001824e-02,-8.693702401977396743e-01,7.682698733986259997e+07,2.046724960924533429e+06
1.520564713444715380e+04,-8.579138873158771716e-02,-8.691463746899346088e-01,7.689396145914520323e+07,2.697814519828096032e+06
1.521976565546335405e+04,-7.853155464964400867e-02,-8.688609581037505247e-01,7.695572687204234302e+07,3.351111883124804590e+06
1.523388417647955430e+04,-7.126613891773651843e-02,-8.685137834722181926e-01,7.701224069639334083e+07,4.006587388558072969e+06
1.524800269749575273e+04,-6.399563918370093640e-02,-8.681046466567402531e-01,7.706345992445664108e+07,4.664210757988133468e+06
1.526212121851195297e+04,-5.672055715994536729e-02,-8.676333464056328326e-01,7.710934142831762135e+07,5.323951088526805863e+06
1.527623973952815322e+04,-4.944139863453432537e-02,-8.670996844135070436e-01,7.714984196549379826e+07,5.985776843621102162e+06
1.529035826054435347e+04,-4.215867348172496615e-02,-8.665034653814936982e-01,7.718491818474145234e+07,6.649655844089616090e+06
1.530447678156055190e+04,-3.487289567195123868e-02,-8.658444970783163441e-01,7.721452663206779957e+07,7.315555259112698957e+06
1.531859530257675215e+04,-2.758458328122519176e-02,-8.651225904022158408e-01,7.723862375695273280e+07,7.983441597179928795e+06
1.533271382359295239e+04,-2.029425849995036488e-02,-8.643375594437331388e-01,7.725716591878432035e+07,8.653280696996107697e+06
1.534683234460915264e+04,-1.300244764110826054e-02,-8.634892215493497059e-01,7.727010939351229370e+07,9.325037718350222334e+06
1.536095086562535107e+04,-5.709681147812036353e-03,-8.625773973859934829e-01,7.727741038052366674e+07,9.998677132948869839e+06
1.537506938664155132e+04,1.583506399804965759e-03,-8.616019110064097042e-01,7.727902500974474847e+07,1.067416271521815285e+07
1.538918790765775157e+04,8.876576278372398654e-03,-8.605625899154030201e-01,7.727490934897382557e+07,1.135145753307580017e+07
1.540330642867394999e+04,1.616898561577762017e-02,-8.594592651369501457e-01,7.726501941144879162e+07,1.203052393867840990e+07
1.541742494969015024e+04,2.346018738638585427e-02,-8.582917712821870326e-01,7.724931116365399957e+07,1.271132355914646015e+07
1.543154347070635049e+04,3.074963040700013500e-02,-8.570599466182736714e-01,7.722774053337071836e+07,1.339381728726983443e+07
1.544566199172255074e+04,3.803675933360206596e-02,-8.557636331381347494e-01,7.720026341797550023e+07,1.407796527219923027e+07
1.545978051273874917e+04,4.532101465888195568e-02,-8.544026766310818255e-01,7.716683569299079478e+07,1.476372691012590379e+07
1.547389903375494941e+04,5.260183271059368226e-02,-8.529769267543119149e-01,7.712741322089219093e+07,1.545106083495482616e+07
1.548801755477114966e+04,5.987864565074357132e-02,-8.514862371052908108e-01,7.708195186017672718e+07,1.613992490897398815e+07
1.550213607578734991e+04,6.715088147565699550e-02,-8.499304652950134820e-01,7.703040747469647229e+07,1.683027621352597699e+07
1.551625459680354834e+04,7.441796401693294427e-02,-8.483094730221464319e-01,7.697273594326192141e+07,1.752207103968489170e+07
1.553037311781974859e+04,8.167931294332332615e-02,-8.466231261480481329e-01,7.690889316951945424e+07,1.821526487894434854e+07
1.554449163883594883e+04,8.893434376354830695e-02,-8.448712947726693123e-01,7.683883509210726619e+07,1.890981241391998529e+07
1.555861015985214908e+04,9.618246783009276601e-02,-8.430538533113284272e-01,7.676251769509416819e+07,1.960566750907327980e+07
1.557272868086834751e+04,1.034230923439957428e-01,-8.411706805723622171e-01,7.667989701870545745e+07,2.030278320146045089e+07
1.558684720188454776e+04,1.106556203606715444e-01,-8.392216598356460056e-01,7.659092917034021020e+07,2.100111169151291624e+07
1.560096572290074801e+04,1.178794507967752120e-01,-8.372066789319860813e-01,7.649557033588445187e+07,2.170060433385343105e+07
1.561508424391694825e+04,1.250939784381590036e-01,-8.351256303233731693e-01,7.639377679132419825e+07,2.240121162815549225e+07
1.562920276493314668e+04,1.322985939489337293e-01,-8.329784111840988770e-01,7.628550491466273367e+07,2.310288321005051956e+07
1.564332128594934693e+04,1.394926838816747949e-01,-8.307649234827250151e-01,7.617071119814626873e+07,2.380556784209005907e+07
1.565743980696554718e+04,1.466756306887874173e-01,-8.284850740649067902e-01,7.604935226080214977e+07,2.450921340476793796e+07
1.567155832798174561e+04,1.538468127350786918e-01,-8.261387747370573242e-01,7.592138486129365861e+07,2.521376688761065155e+07
1.568567684899794585e+04,1.610056043115574154e-01,-8.237259423508490608e-01,7.578676591109538078e+07,2.591917438034193963e+07
1.569979537001414610e+04,1.681513756504847412e-01,-8.212464988885488371e-01,7.564545248799327016e+07,2.662538106412773579e+07
1.571391389103034635e+04,1.752834929417235454e-01,-8.187003715491711908e-01,7.549740184991310537e+07,2.733233120291040093e+07
1.572803241204654478e+04,1.824013183504026858e-01,-8.160874928354474589e-01,7.534257144908127189e+07,2.803996813483823463e+07
1.574215093306274503e+04,1.895042100359393134e-01,-8.134078006415965678e-01,7.518091894652152061e+07,2.874823426379896700e+07
1.575626945407894527e+04,1.965915221724361117e-01,-8.106612383418935197e-01,7.501240222689154744e+07,2.945707105106366798e+07
1.577038797509514552e+04,2.036626049705039243e-01,-8.078477548800168107e-01,7.483697941366258264e+07,3.016641900705094263e+07
1.578450649611134395e+04,2.107168047005279765e-01,-8.049673048591701185e-01,7.465460888464580476e+07,3.087621768321831897e+07
1.579862501712754420e+04,2.177534637174212140e-01,-8.020198486329596088e-01,7.446524928786860406e+07,3.158640566409044340e+07
1.581274353814374444e+04,2.247719204868835752e-01,-7.990053523970214178e-01,7.426885955780421197e+07,3.229692055943140388e+07
1.582686205915994469e+04,2.317715096132188790e-01,-7.959237882813767762e-01,7.406539893195743859e+07,3.300769899657203257e+07
1.584098058017614312e+04,2.387515618687282848e-01,-7.927751344435053360e-01,7.385482696780979633e+07,3.371867661289995909e+07
1.585509910119234337e+04,2.457114042247257046e-01,-7.895593751621173828e-01,7.363710356012639403e+07,3.442978804852302372e+07
1.586921762220854362e+04,2.526503598841944864e-01,-7.862765009316139420e-01,7.341218895862784982e+07,3.514096693911430985e+07
1.588333614322474386e+04,2.595677483161383803e-01,-7.829265085572083560e-01,7.318004378602905571e+07,3.585214590895056725e+07
1.589745466424094229e+04,2.664628852916465784e-01,-7.795094012506990078e-01,7.294062905644756556e+07,3.656325656415280700e+07
1.591157318525714254e+04,2.733350829217196520e-01,-7.760251887268662108e-01,7.269390619418339431e+07,3.727422948614063114e+07
1.592569170627334279e+04,2.801836496968756474e-01,-7.724738873004816098e-01,7.243983705287262797e+07,3.798499422530946881e+07
1.593981022728954304e+04,2.870078905285911031e-01,-7.688555199838985610e-01,7.217838393501597643e+07,3.869547929494354874e+07
1.595392874830574146e+04,2.938071067925973057e-01,-7.651701165852079489e-01,7.190950961188426614e+07,3.940561216537432373e+07
1.596804726932194171e+04,3.005805963740777464e-01,-7.614177138069309070e-01,7.163317734380181134e+07,4.011531925839684159e+07
1.598216579033814196e+04,3.073276537147898169e-01,-7.575983553452302344e-01,7.134935090080922842e+07,4.082452594195427001e+07
1.599628431135434039e+04,3.140475698621618683e-01,-7.537120919896062032e-01,7.105799458370590210e+07,4.153315652510429919e+07
1.601040283237054064e+04,3.207396325203939469e-01,-7.497589817230535525e-01,7.075907324547283351e+07,4.224113425327862054e+07
