time,x,y,vx,vy
1.904129173841078227e+04,1.568364806284536228e-01,6.912245472969130722e-01,-9.063088613465483487e+07,2.522390362455151975e+07
1.906954291309685141e+04,1.396762124881036349e-01,6.957891754621517988e-01,-9.108141499319092929e+07,2.311678056264927611e+07
1.909779408778292054e+04,1.224359701316479060e-01,6.999554239893619467e-01,-9.147795583475477993e+07,2.100560039599342272e+07
1.912604526246899331e+04,1.051259349868621240e-01,7.037226818053422539e-01,-9.182068558358250558e+07,1.889199563054385036e+07
1.915429643715506245e+04,8.775624948554625049e-02,7.070906443174014289e-01,-9.210983953814890981e+07,1.677757839189095795e+07
1.918254761184113158e+04,7.033700618254040693e-02,7.100593093331711847e-01,-9.234570980530019104e+07,1.466393803213941306e+07
1.921079878652720072e+04,5.287823718093068864e-02,7.126289725393508689e-01,-9.252864362811210752e+07,1.255263885427264310e+07
1.923904996121326985e+04,3.538990388263247439e-02,7.148002225620453398e-01,-9.265904161654281616e+07,1.044521795861311443e+07
1.926730113589933899e+04,1.788188708185611125e-02,7.165739356321545461e-01,-9.273735589009615779e+07,8.343183215267441235e+06
1.929555231058540812e+04,3.639774171930838190e-04,7.179512698799369597e-01,-9.276408814179763198e+07,6.248011365716804750e+06
1.932380348527147726e+04,-1.715413380369925148e-02,7.189336592834018047e-01,-9.273978763281238079e+07,4.161146255997112952e+06
1.935205465995754639e+04,-3.466286339459759974e-02,7.195228072955749399e-01,-9.266504912700493634e+07,2.083997203212204855e+06
1.938030583464361553e+04,-5.215274468593148610e-02,7.197206801759523653e-01,-9.254051077465741336e+07,1.793749644195707515e+04
1.940855700932968466e+04,-6.961443551598534007e-02,7.195295000515868900e-01,-9.236685195442877710e+07,-2.035696967550629983e+06
1.943680818401575380e+04,-8.703872581104823980e-02,7.189517377332732551e-01,-9.214479108245725930e+07,-4.075608914039636031e+06
1.946505935870182293e+04,-1.044165447491379878e-01,7.179901053121942045e-01,-9.187508339728339016e+07,-6.100540786309868097e+06
1.949331053338789570e+04,-1.217389675035436408e-01,7.166475485621786046e-01,-9.155851872900751233e+07,-8.109275709276877344e+06
1.952156170807396484e+04,-1.389972215639773412e-01,7.149272391724088571e-01,-9.119591926079663634e+07,-1.010063832267544605e+07
1.954981288276003397e+04,-1.561826926346756295e-01,7.128325668350019573e-01,-9.078813729052384198e+07,-1.207349548623757809e+07
1.957806405744610311e+04,-1.732869301101498949e-01,7.103671312113885028e-01,-9.033605299996672571e+07,-1.402675685972666740e+07
1.960631523213217224e+04,-1.903016521307301645e-01,7.075347338008299847e-01,-8.984057223860895634e+07,-1.595937536111841165e+07
1.963456640681824138e+04,-2.072187502212943511e-01,7.043393697337562154e-01,-8.930262432868891954e+07,-1.787034750658800453e+07
1.966281758150431051e+04,-2.240302935178049293e-01,7.007852195118808858e-01,-8.872315989772361517e+07,-1.975871363629873469e+07
1.969106875619037964e+04,-2.407285325874104764e-01,6.968766407162683141e-01,-8.810314874430836737e+07,-2.162355803028015792e+07
1.971931993087644878e+04,-2.573059028489232958e-01,6.926181597036902282e-01,-8.744357774255794287e+07,-2.346400891893729940e+07
1.974757110556251791e+04,-2.737550276014561468e-01,6.880144633107291297e-01,-8.674544879011470079e+07,-2.527923839294638857e+07
1.977582228024858705e+04,-2.900687206698907006e-01,6.830703905841724044e-01,-8.600977680420891941e+07,-2.706846221746854857e+07
1.980407345493465618e+04,-3.062399886766534740e-01,6.777909245552911077e-01,-8.523758776981729269e+07,-2.883093955575183034e+07
1.983232462962072532e+04,-3.222620329500008318e-01,6.721811840746299005e-01,-8.442991684353150427e+07,-3.056597260729562864e+07
1.986057580430679809e+04,-3.381282510796548291e-01,6.662464157229516237e-01,-8.358780651632148027e+07,-3.227290616582159698e+07
1.988882697899286723e+04,-3.538322381311816978e-01,6.599919858129835726e-01,-8.271230483796161413e+07,-3.395112710233172774e+07
1.991707815367893636e+04,-3.693677875310287795e-01,6.534233724956038936e-01,-8.180446370547981560e+07,-3.560006377854681015e+07
1.994532932836500549e+04,-3.847288916344750453e-01,6.465461579831296435e-01,-8.086533721760094166e+07,-3.721918539599110186e+07
1.997358050305107463e+04,-3.999097419891550209e-01,6.393660209013523055e-01,-7.989598009677501023e+07,-3.880800128595088422e+07
2.000183167773714376e+04,-4.149047293070405318e-01,6.318887287809993314e-01,-7.889744618002183735e+07,-4.036606014546079934e+07
2.003008285242321290e+04,-4.297084431579770714e-01,6.241201306983320540e-01,-7.787078697947965562e+07,-4.189294922438223660e+07
2.005833402710928203e+04,-4.443156713980058181e-01,6.160661500736397400e-01,-7.681705031322006881e+07,-4.338829346852777153e+07
2.008658520179535117e+04,-4.587213993457793793e-01,6.077327776354704003e-01,-7.573727900658564270e+07,-4.485175462365790457e+07
2.011483637648142030e+04,-4.729208087203986555e-01,5.991260645575361421e-01,-7.463250966401982307e+07,-4.628303030503361672e+07
2.014308755116748944e+04,-4.869092763539674129e-01,5.902521157743636504e-01,-7.350377151109190285e+07,-4.768185303705232590e+07
2.017133872585355857e+04,-5.006823726920794915e-01,5.811170834809188390e-01,-7.235208530617292225e+07,-4.904798926732752472e+07
2.019958990053962771e+04,-5.142358600953300662e-01,5.717271608206272449e-01,-7.117846232099100947e+07,-5.038123835939598829e+07
2.022784107522570048e+04,-5.275656909547764561e-01,5.620885757654406900e-01,-6.998390338908745348e+07,-5.168143156805224717e+07
2.025609224991176961e+04,-5.406680056340587015e-01,5.522075851908668787e-01,-6.876939802100734413e+07,-5.294843100111908466e+07
2.028434342459783875e+04,-5.535391302506901257e-01,5.420904691481553961e-01,-6.753592358488652110e+07,-5.418212857127170265e+07
2.031259459928390788e+04,-5.661755743086993586e-01,5.317435253352116309e-01,-6.628444455095124245e+07,-5.538244494133033603e+07
2.034084577396997702e+04,-5.785740281945713770e-01,5.211730637671385669e-01,-6.501591179830843210e+07,-5.654932846624329686e+07
2.036909694865604615e+04,-5.907313605480823959e-01,5.103854016467452848e-01,-6.373126198229214549e+07,-5.768275413477987051e+07
2.039734812334211529e+04,-6.026446155192953791e-01,4.993868584347987971e-01,-6.243141696053124964e+07,-5.878272251375593990e+07
2.042559929802818442e+04,-6.143110099226306575e-01,4.881837511192859136e-01,-6.111728327581985295e+07,-5.984925869741885364e+07
2.045385047271425356e+04,-6.257279302985510050e-01,4.767823896824685548e-01,-5.978975169380304217e+07,-6.088241126442511380e+07
2.048210164740032269e+04,-6.368929298930220417e-01,4.651890727640811130e-01,-5.844969679343557358e+07,-6.188225124465510994e+07
2.051035282208639182e+04,-6.478037255645215930e-01,4.534100835186068990e-01,-5.709797660812924057e+07,-6.284887109792412817e+07
2.053860399677246096e+04,-6.584581946279676190e-01,4.414516856642030085e-01,-5.573543231547515839e+07,-6.378238370646916330e+07
2.056685517145853009e+04,-6.688543716445409792e-01,4.293201197205012143e-01,-5.436288797340880334e+07,-6.468292138291686773e+07
2.059510634614460287e+04,-6.789904451659688478e-01,4.170215994322083453e-01,-5.298115030067776889e+07,-6.555063489526991546e+07
2.062335752083067200e+04,-6.888647544414285839e-01,4.045623083751637150e-01,-5.159100849947539717e+07,-6.638569251028675586e+07
2.065160869551674114e+04,-6.984757860948508368e-01,3.919483967412338843e-01,-5.019323411811022460e+07,-6.718827905647705495e+07
2.067985987020281027e+04,-7.078221707799561280e-01,3.791859782982645588e-01,-4.878858095160637051e+07,-6.795859500778344274e+07
2.070811104488887941e+04,-7.169026798200098805e-01,3.662811275210644535e-01,-4.737778497814941406e+07,-6.869685558888307214e+07
2.073636221957494854e+04,-7.257162218388621966e-01,3.532398768892663354e-01,-4.596156432932864130e+07,-6.940328990290693939e+07
2.076461339426101767e+04,-7.342618393894627671e-01,3.400682143477612440e-01,-4.454061929216320068e+07,-7.007814008224911988e+07
2.079286456894708681e+04,-7.425387055856672580e-01,3.267720809252874781e-01,-4.311563234094322473e+07,-7.072166046301911771e+07
2.082111574363315594e+04,-7.505461207427785997e-01,3.133573685066632364e-01,-4.168726819696433842e+07,-7.133411678357876837e+07
2.084936691831922508e+04,-7.582835090319147708e-01,2.998299177540774130e-01,-4.025617391428543627e+07,-7.191578540750044584e+07
2.087761809300529421e+04,-7.657504151529409553e-01,2.861955161728002572e-01,-3.882297898969394714e+07,-7.246695257118593156e+07
2.090586926769136335e+04,-7.729465010303688821e-01,2.724598963166388055e-01,-3.738829549512008578e+07,-7.298791365629427135e+07
2.093412044237743248e+04,-7.798715425363019760e-01,2.586287341284414509e-01,-3.595271823080072552e+07,-7.347897248704330623e+07
2.096237161706350525e+04,-7.865254262441837563e-01,2.447076474109514121e-01,-3.451682489755440503e+07,-7.394044065237186849e+07
2.099062279174957439e+04,-7.929081462168051653e-01,2.307021944233290101e-01,-3.308117628659235686e+07,-7.437263685287810862e+07
2.101887396643564352e+04,-7.990198008317478395e-01,2.166178725986484255e-01,-3.164631648534957692e+07,-7.477588627238546312e+07
2.104712514112171266e+04,-8.048605896471308085e-01,2.024601173777712537e-01,-3.021277309788995609e+07,-7.515051997392646968e+07
2.107537631580778179e+04,-8.104308103102937366e-01,1.882343011549810763e-01,-2.878105747849653289e+07,-7.549687431988282502e+07
2.110362749049385093e+04,-8.157308555117718241e-01,1.739457323308551129e-01,-2.735166497712536901e+07,-7.581529041597044468e+07
2.113187866517992006e+04,-8.207612099866832267e-01,1.595996544679000040e-01,-2.592507519546316192e+07,-7.610611357871527970e+07
2.116012983986598920e+04,-8.255224475654134864e-01,1.452012455445509664e-01,-2.450175225239131600e+07,-7.636969282602699101e+07
2.118838101455205833e+04,-8.300152282752651933e-01,1.307556173032108360e-01,-2.308214505772060901e+07,-7.660638039044341445e+07
2.121663218923812747e+04,-8.342402954945292715e-01,1.162678146880903041e-01,-2.166668759312101454e+07,-7.681653125458911061e+07
2.124488336392419660e+04,-8.381984731602379890e-01,1.017428153686983638e-01,-2.025579919923036173e+07,-7.700050270836523175e+07
2.127313453861026574e+04,-8.418906630306735028e-01,8.718552934492587725e-02,-1.884988486798328161e+07,-7.715865392736604810e+07
2.130138571329633487e+04,-8.453178420035301066e-01,7.260079862976250020e-02,-1.744933553925823793e+07,-7.729134557199893892e+07
2.132963688798240764e+04,-8.484810594904628189e-01,5.799339700578554774e-02,-1.605452840099485591e+07,-7.739893940676929057e+07
2.135788806266847678e+04,-8.513814348485988504e-01,4.336802985167551722e-02,-1.466582719198810309e+07,-7.748179793917946517e+07
2.138613923735454591e+04,-8.540201548694493772e-01,2.872933403507862624e-02,-1.328358250661333464e+07,-7.754028407768185437e+07
2.141439041204061505e+04,-8.563984713255117232e-01,1.408187786830897986e-02,-1.190813210079198517e+07,-7.757476080811879039e+07
2.144264158672668418e+04,-8.585176985747390299e-01,-5.698388765750562763e-04,-1.053980119854905084e+07,-7.758559088807795942e+07
2.147089276141275332e+04,-8.603792112229268207e-01,-1.522138489663821433e-02,-9.178902798563059419e+06,-7.757313655858957767e+07
2.149914393609882245e+04,-8.619844418439618350e-01,-2.986839723410189551e-02,-7.825737980151911266e+06,-7.753775927259138227e+07
2.152739511078489159e+04,-8.633348787577755923e-01,-4.450658110265623413e-02,-6.480596208180197515e+06,-7.747981943958894908e+07
2.155564628547096072e+04,-8.644320638657533307e-01,-5.913170966705518644e-02,-5.143755636413800530e+06,-7.739967618594220281e+07
2.158389746015702985e+04,-8.652775905432608106e-01,-7.373962377889192732e-02,-3.815483408885937650e+06,-7.729768713021355867e+07
2.161214863484309899e+04,-8.658731015888748717e-01,-8.832623167134576181e-02,-2.496035958875331562e+06,-7.717420817301924527e+07
2.164039980952916812e+04,-8.662202872298305767e-01,-1.028875086155870977e-01,-1.185659305131910834e+06,-7.702959330083248019e+07
2.166865098421523726e+04,-8.663208831831327172e-01,-1.174194965414233627e-01,1.154106549815717153e+05,-7.686419440319551528e+07
2.169690215890130639e+04,-8.661766687717188384e-01,-1.319183036246671936e-01,1.406947855732399970e+06,-7.667836110280676186e+07
2.172515333358737917e+04,-8.657894650950084259e-01,-1.463801038436103874e-01,2.688735776916214731e+06,-7.647244059795917571e+07
2.175340450827344830e+04,-8.651611332531224940e-01,-1.608011365068755250e-01,3.960567161652720533e+06,-7.624677751681692898e+07
2.178165568295951743e+04,-8.642935726240179584e-01,-1.751777057548613292e-01,5.222243738297826611e+06,-7.600171378302821517e+07
2.180990685764558657e+04,-8.631887191927380965e-01,-1.895061800368380844e-01,6.473575946660702117e+06,-7.573758849218475819e+07
2.183815803233165570e+04,-8.618485439319500951e-01,-2.037829915657239088e-01,7.714382668696714565e+06,-7.545473779864987731e+07
2.186640920701772484e+04,-8.602750512329109256e-01,-2.180046357524438871e-01,8.944490963821874931e+06,-7.515349481229014695e+07
2.189466038170379397e+04,-8.584702773859720359e-01,-2.321676706217013497e-01,1.016373580897506885e+07,-7.483418950465822220e+07
2.192291155638986311e+04,-8.564362891097208053e-01,-2.462687162109036265e-01,1.137195984353504889e+07,-7.449714862418760359e+07
2.195116273107593224e+04,-8.541751821278276147e-01,-2.603044539539030588e-01,1.256901311918126605e+07,-7.414269561997319758e+07
2.197941390576200138e+04,-8.516890797926605083e-01,-2.742716260511357529e-01,1.375475285477092303e+07,-7.377115057372468710e+07
2.200766508044807051e+04,-8.489801317547130965e-01,-2.881670348276623717e-01,1.492904319628916867e+07,-7.338283013949330151e+07
2.203591625513413965e+04,-8.460505126768828044e-01,-3.019875420805422372e-01,1.609175498191490024e+07,-7.297804749078536034e+07
2.206416742982020878e+04,-8.429024209926304634e-01,-3.157300684168994342e-01,1.724276551223135740e+07,-7.255711227468964458e+07
2.209241860450628155e+04,-8.395380777070465816e-01,-3.293915925839731584e-01,1.838195832559843734e+07,-7.212033057265836000e+07
2.212066977919235069e+04,-8.359597252398520695e-01,-3.429691507923645633e-01,1.950922297869133204e+07,-7.166800486759489775e+07
2.214892095387841982e+04,-8.321696263093499857e-01,-3.564598360336648786e-01,2.062445483220263571e+07,-7.120043401691333950e+07
2.217717212856448896e+04,-8.281700628563640754e-01,-3.698607973935271742e-01,2.172755484169033542e+07,-7.071791323124903440e+07
2.220542330325055809e+04,-8.239633350071865481e-01,-3.831692393612450287e-01,2.281842935355047882e+07,-7.022073405851028860e+07
2.223367447793662723e+04,-8.195517600745738651e-01,-3.963824211368077721e-01,2.389698990608213842e+07,-6.970918437297421694e+07
2.226192565262269636e+04,-8.149376715958303041e-01,-4.094976559363592283e-01,2.496315303560604900e+07,-6.918354836914181709e+07
2.229017682730876550e+04,-8.101234184070298383e-01,-4.225123102969315925e-01,2.601684008759149909e+07,-6.864410656007857621e+07
2.231842800199483463e+04,-8.051113637524353051e-01,-4.354238033812775632e-01,2.705797703274012730e+07,-6.809113577997869253e+07
2.234667917668090377e+04,-7.999038844281830540e-01,-4.482296062835730011e-01,2.808649428796979785e+07,-6.752490919070202112e+07
2.237493035136697290e+04,-7.945033699593139209e-01,-4.609272413367174748e-01,2.910232654223702103e+07,-6.694569629204357415e+07
2.240318152605304203e+04,-7.889122218092434746e-01,-4.735142814219156504e-01,3.010541258713204041e+07,-6.635376293550612777e+07
2.243143270073911117e+04,-7.831328526207746998e-01,-4.859883492811798433e-01,3.109569515217692405e+07,-6.574937134135667980e+07
2.245968387542518394e+04,-7.771676854877731522e-01,-4.983471168333547530e-01,3.207312074475382641e+07,-6.513278011875732988e+07
2.248793505011125308e+04,-7.710191532566400552e-01,-5.105883044942166604e-01,3.303763949458680302e+07,-6.450424428877137601e+07
2.251618622479732221e+04,-7.646896978567214731e-01,-5.227096805011953728e-01,3.398920500270072371e+07,-6.386401531005314738e+07
2.254443739948339135e+04,-7.581817696588269984e-01,-5.347090602431764372e-01,3.492777419477428496e+07,-6.321234110704182833e+07
2.257268857416946048e+04,-7.514978268610300605e-01,-5.465843055958629071e-01,3.585330717880683392e+07,-6.254946610048554093e+07
2.260093974885552961e+04,-7.446403349009411698e-01,-5.583333242631128845e-01,3.676576710701454431e+07,-6.187563124013206363e+07
2.262919092354159875e+04,-7.376117658936687249e-01,-5.699540691246464119e-01,3.766512004187134653e+07,-6.119107403943010420e+07
2.265744209822766788e+04,-7.304145980946876726e-01,-5.814445375904891966e-01,3.855133482620889693e+07,-6.049602861209301651e+07
2.268569327291373702e+04,-7.230513153868609599e-01,-5.928027709624897890e-01,3.942438295728938282e+07,-5.979072571038438380e+07
2.271394444759980615e+04,-7.155244067908707040e-01,-6.040268538032219636e-01,4.028423846476448327e+07,-5.907539276499222964e+07
2.274219562228587529e+04,-7.078363659983322176e-01,-6.151149133125630719e-01,4.113087779243380576e+07,-5.835025392636549473e+07
2.277044679697194442e+04,-6.999896909268835676e-01,-6.260651187122083794e-01,4.196427968371601403e+07,-5.761553010739335418e+07
2.279869797165801356e+04,-6.919868832965563321e-01,-6.368756806383684133e-01,4.278442507074613124e+07,-5.687143902731417120e+07
2.282694914634408633e+04,-6.838304482267506534e-01,-6.475448505428688106e-01,4.359129696701312065e+07,-5.611819525674720854e+07
2.285520032103015546e+04,-6.755228938531595562e-01,-6.580709201028505095e-01,4.438488036345149577e+07,-5.535601026374672353e+07
2.288345149571622460e+04,-6.670667309639833897e-01,-6.684522206392701227e-01,4.516516212790370733e+07,-5.458509246078183502e+07
2.291170267040229373e+04,-6.584644726548267712e-01,-6.786871225443433797e-01,4.593213090786716342e+07,-5.380564725255431235e+07
2.293995384508836287e+04,-6.497186340016491979e-01,-6.887740347180998368e-01,4.668577703644432127e+07,-5.301787708456836641e+07
2.296820501977443200e+04,-6.408317317511792455e-01,-6.987114040141750859e-01,4.742609244141316414e+07,-5.222198149237360060e+07
2.299645619446050114e+04,-6.318062840282094861e-01,-7.084977146949633653e-01,4.815307055733714998e+07,-5.141815715140629560e+07
2.302470736914657027e+04,-6.226448100592055779e-01,-7.181314878962334891e-01,4.886670624063487351e+07,-5.060659792735893279e+07
2.305295854383263941e+04,-6.133498299116786345e-01,-7.276112811013059067e-01,4.956699568753097206e+07,-4.978749492701235414e+07
2.308120971851870854e+04,-6.039238642487829711e-01,-7.369356876248670529e-01,5.025393635481099039e+07,-4.896103654946891218e+07
2.310946089320477768e+04,-5.943694340986184210e-01,-7.461033361064967062e-01,5.092752688330457360e+07,-4.812740853772919625e+07
2.313771206789084681e+04,-5.846890606377281863e-01,-7.551128900139623124e-01,5.158776702402250469e+07,-4.728679403055861592e+07
2.316596324257691595e+04,-5.748852649882979504e-01,-7.639630471563352287e-01,5.223465756687477231e+07,-4.643937361459374428e+07
2.319421441726298872e+04,-5.649605680285743059e-01,-7.726525392069668596e-01,5.286820027189842612e+07,-4.558532537664176524e+07
2.322246559194905785e+04,-5.549174902160445289e-01,-7.811801312363527705e-01,5.348839780292483419e+07,-4.472482495613037795e+07
2.325071676663512699e+04,-5.447585514229011938e-01,-7.895446212549240839e-01,5.409525366361942142e+07,-4.385804559766635299e+07
2.327896794132119612e+04,-5.344862707833782922e-01,-7.977448397657629364e-01,5.468877213582549244e+07,-4.298515820366781205e+07
2.330721911600726526e+04,-5.241031665525104355e-01,-8.057796493272660898e-01,5.526895822014839947e+07,-4.210633138703431934e+07
2.333547029069333439e+04,-5.136117559759038054e-01,-8.136479441257581380e-01,5.583581757871606201e+07,-4.122173152382377535e+07
2.336372146537940353e+04,-5.030145551701152851e-01,-8.213486495580497593e-01,5.638935648005413264e+07,-4.033152280590712279e+07
2.339197264006547266e+04,-4.923140790132436995e-01,-8.288807218239371277e-01,5.692958174601555616e+07,-3.943586729357416928e+07
2.342022381475154179e+04,-4.815128410453525243e-01,-8.362431475286294935e-01,5.745650070070602745e+07,-3.853492496806643903e+07
2.344847498943761093e+04,-4.706133533783521949e-01,-8.434349432950893899e-01,5.797012112134831399e+07,-3.762885378401491791e+07
2.347672616412368006e+04,-4.596181266149805267e-01,-8.504551553862654822e-01,5.847045119103015959e+07,-3.671780972176284343e+07
2.350497733880974920e+04,-4.485296697765313589e-01,-8.573028593371943007e-01,5.895749945328202844e+07,-3.580194683955555409e+07
2.353322851349581833e+04,-4.373504902389905302e-01,-8.639771595969445439e-01,5.943127476843257248e+07,-3.488141732558139414e+07
2.356147968818189111e+04,-4.260830936772472266e-01,-8.704771891803748662e-01,5.989178627169135958e+07,-3.395637154984927922e+07
2.358973086286796024e+04,-4.147299840170676211e-01,-8.768021093296689550e-01,6.033904333290953934e+07,-3.302695811589100584e+07
2.361798203755402938e+04,-4.032936633944965710e-01,-8.829511091856241389e-01,6.077305551797201484e+07,-3.209332391227565706e+07
2.364623321224009851e+04,-3.917766321224132042e-01,-8.889234054686432351e-01,6.119383255177403241e+07,-3.115561416392891854e+07
2.367448438692616764e+04,-3.801813886639232032e-01,-8.947182421694015453e-01,6.160138428273884952e+07,-3.021397248324759677e+07
2.370273556161223678e+04,-3.685104296123098422e-01,-9.003348902491473682e-01,6.199572064883335680e+07,-2.926854092100331187e+07
2.373098673629830591e+04,-3.567662496772631697e-01,-9.057726473495943953e-01,6.237685164504043758e+07,-2.831946001702989638e+07
2.375923791098437505e+04,-3.449513416771164409e-01,-9.110308375123657987e-01,6.274478729224830121e+07,-2.736686885069033504e+07
2.378748908567044418e+04,-3.330681965368257891e-01,-9.161088109079473796e-01,6.309953760751848668e+07,-2.641090509112017229e+07
2.381574026035651332e+04,-3.211193032914353984e-01,-9.210059435741081435e-01,6.344111257569572330e+07,-2.545170504724545404e+07
2.384399143504258245e+04,-3.091071490947803202e-01,-9.257216371637448926e-01,6.376952212232417613e+07,-2.448940371757423878e+07
2.387224260972865159e+04,-2.970342192331811293e-01,-9.302553187021077585e-01,6.408477608783614635e+07,-2.352413483976171166e+07
2.390049378441472072e+04,-2.849029971438946096e-01,-9.346064403533662635e-01,6.438688420298054069e+07,-2.255603093994976953e+07
2.392874495910079349e+04,-2.727159644380877657e-01,-9.387744791964692803e-01,6.467585606546004117e+07,-2.158522338188271224e+07
2.395699613378686263e+04,-2.604756009281187779e-01,-9.427589370102595900e-01,6.495170111774676293e+07,-2.061184241580235958e+07
2.398524730847293176e+04,-2.481843846588817626e-01,-9.465593400678042890e-01,6.521442862604854256e+07,-1.963601722712394595e+07
2.401349848315900090e+04,-2.358447919430318174e-01,-9.501752389398925303e-01,6.546404766039786488e+07,-1.865787598489932716e+07
2.404174965784507003e+04,-2.234592973998579535e-01,-9.536062083076687346e-01,6.570056707583811134e+07,-1.767754589007021114e+07
2.407000083253113917e+04,-2.110303739976077120e-01,-9.568518467843558639e-01,6.592399549468231201e+07,-1.669515322351744957e+07
2.409825200721720830e+04,-1.985604930990622075e-01,-9.599117767460363382e-01,6.613434128982114792e+07,-1.571082339391202107e+07
2.412650318190327744e+04,-1.860521245101652010e-01,-9.627856441714485181e-01,6.633161256905806810e+07,-1.472468098537409678e+07
2.415475435658934657e+04,-1.735077365315145503e-01,-9.654731184907672237e-01,6.651581716045080125e+07,-1.373684980494698323e+07
2.418300553127541571e+04,-1.609297960125277704e-01,-9.679738924433309855e-01,6.668696259863957763e+07,-1.274745292989324778e+07
2.421125670596148484e+04,-1.483207684080970201e-01,-9.702876819442852740e-01,6.684505611214373261e+07,-1.175661275482072495e+07
2.423950788064755397e+04,-1.356831178375526026e-01,-9.724142259601099569e-01,6.699010461160952598e+07,-1.076445103864651546e+07
2.426775905533362311e+04,-1.230193071457568038e-01,-9.743532863929988963e-01,6.712211467899315059e+07,-9.771088951407417655e+06
2.429601023001969588e+04,-1.103317979661510850e-01,-9.761046479740679294e-01,6.724109255766417086e+07,-8.776647120925469324e+06
2.432426140470576502e+04,-9.762305078559427307e-02,-9.776681181653590347e-01,6.734704414341561496e+07,-7.781245679338430054e+06
2.435251257939183415e+04,-8.489552501079702940e-02,-9.790435270706231430e-01,6.743997497636844218e+07,-6.785004309502645396e+06
2.438076375407790329e+04,-7.215167903621767798e-02,-9.802307273548506172e-01,6.751989023375885189e+07,-5.788042291280444711e+06
2.440901492876397242e+04,-5.939397031322896092e-02,-9.812295941725339699e-01,6.758679472359824181e+07,-4.790478547719975002e+06
2.443726610345004156e+04,-4.662485542040184505e-02,-9.820400251046425000e-01,6.764069287919679284e+07,-3.792431691138215363e+06
2.446551727813611069e+04,-3.384679013474238551e-02,-9.826619401042883117e-01,6.768158875454264879e+07,-2.794020069117240142e+06
2.449376845282217982e+04,-2.106222950372078212e-02,-9.830952814510742765e-01,6.770948602052988112e+07,-1.795361810424013995e+06
2.452201962750824896e+04,-8.273627917932842996e-03,-9.833400137141039554e-01,6.772438796202942729e+07,-7.965748708641611738e+05
2.455027080219431809e+04,4.516560815764673886e-03,-9.833961237236457098e-01,6.772629747579836845e+07,2.022229209197836462e+05
2.457852197688038723e+04,1.730588340080289889e-02,-9.832636205514428962e-01,6.771521706922399998e+07,1.200913817695047706e+06
2.460677315156645636e+04,3.009188697729118372e-02,-9.829425354996571551e-01,6.769114885990025103e+07,2.199380107919583097e+06
2.463502432625252550e+04,4.287211904840596000e-02,-9.824329220984460154e-01,6.765409457603499293e+07,3.197504070046655368e+06
2.466327550093859463e+04,5.564412740693490400e-02,-9.817348561121655992e-01,6.760405555768810213e+07,4.195167926842394285e+06
2.469152667562466740e+04,6.840546006213497898e-02,-9.808484355542008704e-01,6.754103275884087384e+07,5.192253799705792218e+06
2.471977785031073654e+04,8.115366516705171951e-02,-9.797737807104228702e-01,6.746502675029897690e+07,6.188643662979775108e+06
2.474802902499680567e+04,9.388629094648183460e-02,-9.785110341712739412e-01,6.737603772343158722e+07,7.184219298244738951e+06
2.477628019968287481e+04,1.066008856257047166e-01,-9.770603608724879319e-01,6.727406549475100636e+07,8.178862248581524007e+06
2.480453137436894394e+04,1.192949973601665076e-01,-9.754219481444502682e-01,6.715910951133796573e+07,9.172453772795423865e+06
2.483278254905501308e+04,1.319661741662672694e-01,-9.735960057702069959e-01,6.703116885711866617e+07,1.016487479959025234e+07
2.486103372374108221e+04,1.446119638534142104e-01,-9.715827660521328957e-01,6.689024226000114530e+07,1.115600588168253750e+07
2.488928489842715135e+04,1.572299139575040472e-01,-9.693824838872709959e-01,6.673632809987932444e+07,1.214572714984599128e+07
2.491753607311322048e+04,1.698175716759994514e-01,-9.669954368513580256e-01,6.656942441751437634e+07,1.313391826687657833e+07
2.494578724779928962e+04,1.823724838047657004e-01,-9.644219252915507967e-01,6.638952892430410534e+07,1.412045838146877103e+07
2.497403842248535875e+04,1.948921966768368819e-01,-9.616622724278710566e-01,6.619663901295220107e+07,1.510522608199381083e+07
2.500228959717142789e+04,2.073742561032823339e-01,-9.587168244633904601e-01,6.599075176905030012e+07,1.608809935017109104e+07
2.503054077185749702e+04,2.198162073163471564e-01,-9.555859507031735367e-01,6.577186398358704895e+07,1.706895551462408155e+07
2.505879194654356979e+04,2.322155949150448428e-01,-9.522700436820029646e-01,6.553997216639932990e+07,1.804767120431270823e+07
2.508704312122963893e+04,2.445699628133718162e-01,-9.487695193009120231e-01,6.529507256058233231e+07,1.902412230183354393e+07
2.511529429591570806e+04,2.568768541913504233e-01,-9.450848169725467596e-01,6.503716115787563473e+07,1.999818389658225328e+07
2.514354547060177720e+04,2.691338114490548494e-01,-9.412163997753881794e-01,6.476623371504464746e+07,2.096973023776876554e+07
2.517179664528784633e+04,2.813383761638330594e-01,-9.371647546168615506e-01,6.448228577127704024e+07,2.193863468728045374e+07
2.520004781997391547e+04,2.934880890509096729e-01,-9.329303924053614638e-01,6.418531266661556065e+07,2.290476967238657176e+07
2.522829899465998460e+04,3.055804899275681996e-01,-9.285138482312229602e-01,6.387530956144958735e+07,2.386800663827851415e+07
2.525655016934605374e+04,3.176131176811152756e-01,-9.239156815566726966e-01,6.355227145708920062e+07,2.482821600044098124e+07
2.528480134403212287e+04,3.295835102408342654e-01,-9.191364764147890165e-01,6.321619321744666994e+07,2.578526709684970602e+07
2.531305251871819200e+04,3.414892045541378929e-01,-9.141768416175066747e-01,6.286706959185161442e+07,2.673902813999210671e+07
