time,x,y,vx,vy
1.904129173841078227e+04,1.510788166375790220e-01,6.919610580354425000e-01,-9.090046364101071656e+07,2.449437265383815020e+07
1.906954291309685141e+04,1.338708962095141175e-01,6.963870537437938379e-01,-9.133461175102402270e+07,2.237916451863006130e+07
1.909779408778292054e+04,1.165861098656870570e-01,7.004132348746594516e-01,-9.171455104587571323e+07,2.026032765915573761e+07
1.912604526246899331e+04,9.923467755809352309e-02,7.040390712331503487e-01,-9.204047254525780678e+07,1.813950123536305502e+07
1.915429643715506245e+04,8.182677761011795947e-02,7.072643402297693616e-01,-9.231262585496638715e+07,1.601830343347163871e+07
1.918254761184113158e+04,6.437253580182425439e-02,7.100891226912464660e-01,-9.253131757031820714e+07,1.389832906640330330e+07
1.921079878652720072e+04,4.688201476695917636e-02,7.125137982294137418e-01,-9.269690957322128117e+07,1.178114729356548004e+07
1.923904996121326985e+04,2.936520372085191927e-02,7.145390401911100309e-01,-9.280981723209697008e+07,9.668299464582866058e+06
1.926730113589933899e+04,1.183200853668943744e-02,7.161658102128960479e-01,-9.287050751399360597e+07,7.561297090836901218e+06
1.929555231058540812e+04,-5.707757814141228327e-03,7.173953524050231678e-01,-9.287949701831395924e+07,5.461619947935106233e+06
1.932380348527147726e+04,-2.324438444373260609e-02,7.182291871896178126e-01,-9.283734994160081446e+07,3.370714311507808976e+06
1.935205465995754639e+04,-4.076827133922835550e-02,7.186691048184314923e-01,-9.274467598278963566e+07,1.289991328020811314e+06
1.938030583464361553e+04,-5.826993775392586006e-02,7.187171585957573550e-01,-9.260212819824802876e+07,-7.791744783961249050e+05
1.940855700932968466e+04,-7.574003018929657827e-02,7.183756578322415542e-01,-9.241040081578101218e+07,-2.835446562769346405e+06
1.943680818401575380e+04,-9.316932996102721132e-02,7.176471605553205180e-01,-9.217022701659323275e+07,-4.877527580050471239e+06
1.946505935870182293e+04,-1.105487603438614908e-01,7.165344660018998502e-01,-9.188237669396771491e+07,-6.904160470740124583e+06
1.949331053338789570e+04,-1.278693932916536158e-01,7.150406069186664437e-01,-9.154765419714917243e+07,-8.914129412842839956e+06
1.952156170807396484e+04,-1.451224557306036445e-01,7.131688416950946463e-01,-9.116689606861317158e+07,-1.090626064216247201e+07
1.954981288276003397e+04,-1.622993354252048881e-01,7.109226463537785534e-01,-9.074096878256303072e+07,-1.287942314344929345e+07
1.957806405744610311e+04,-1.793915864178027564e-01,7.083057064222099131e-01,-9.027076649213175476e+07,-1.483252921535771154e+07
1.960631523213217224e+04,-1.963909340441174767e-01,7.053219087095170536e-01,-8.975720879237586260e+07,-1.676453491259892471e+07
1.963456640681824138e+04,-2.132892795283367060e-01,7.019753330110062306e-01,-8.920123850574038923e+07,-1.867444036904256418e+07
1.966281758150431051e+04,-2.300787041626216334e-01,6.982702437626080449e-01,-8.860381949625056982e+07,-2.056129000585713983e+07
1.969106875619037964e+04,-2.467514730770071218e-01,6.942110816665288953e-01,-8.796593451825132966e+07,-2.242417262907167897e+07
1.971931993087644878e+04,-2.633000386067359533e-01,6.898024553085547739e-01,-8.728858310507291555e+07,-2.426222142119322717e+07
1.974757110556251791e+04,-2.797170432650383232e-01,6.850491327865612101e-01,-8.657277950255480409e+07,-2.607461383172740415e+07
1.977582228024858705e+04,-2.959953223302599357e-01,6.799560333688491331e-01,-8.581955065191271901e+07,-2.786057137162307277e+07
1.980407345493465618e+04,-3.121279060570441022e-01,6.745282191999640853e-01,-8.502993422598837316e+07,-2.961935931679871678e+07
1.983232462962072532e+04,-3.281080215219955298e-01,6.687708870706743358e-01,-8.420497672248175740e+07,-3.135028632600892335e+07
1.986057580430679809e+04,-3.439290941148956948e-01,6.626893602677813577e-01,-8.334573161733308434e+07,-3.305270397837625816e+07
1.988882697899286723e+04,-3.595847486870811238e-01,6.562890805184309340e-01,-8.245325758100026846e+07,-3.472600623594683409e+07
1.991707815367893636e+04,-3.750688103691198205e-01,6.495756000425686461e-01,-8.152861675996488333e+07,-3.636962883663678169e+07
1.994532932836500549e+04,-3.903753050702523653e-01,6.425545737261922907e-01,-8.057287312540704012e+07,-3.798304862290538102e+07
1.997358050305107463e+04,-4.054984596724656720e-01,6.352317514270299226e-01,-7.958709089060504735e+07,-3.956578281144844741e+07
2.000183167773714376e+04,-4.204327019322836589e-01,6.276129704232898954e-01,-7.857233299825340509e+07,-4.111738820912741125e+07
2.003008285242321290e+04,-4.351726601035659781e-01,6.197041480151521675e-01,-7.752965967854610085e+07,-4.263746038025574386e+07
2.005833402710928203e+04,-4.497131622947322938e-01,6.115112742877104601e-01,-7.646012707854427397e+07,-4.412563277024959028e+07
2.008658520179535117e+04,-4.640492355738989882e-01,6.030404050431438234e-01,-7.536478596303945780e+07,-4.558157579051739722e+07
2.011483637648142030e+04,-4.781761048354261079e-01,5.942976549089896698e-01,-7.424468048683531582e+07,-4.700499586931618303e+07
2.014308755116748944e+04,-4.920891914413341728e-01,5.852891906285094814e-01,-7.310084703810253739e+07,-4.839563447314184904e+07
2.017133872585355857e+04,-5.057841116509592672e-01,5.760212245382955176e-01,-7.193431315221367776e+07,-4.975326710304936022e+07
2.019958990053962771e+04,-5.192566748520829334e-01,5.665000082374516133e-01,-7.074609649523709714e+07,-5.107770227011804283e+07
2.022784107522570048e+04,-5.325028816065991988e-01,5.567318264519006688e-01,-6.953720391606125236e+07,-5.236878045408909023e+07
2.025609224991176961e+04,-5.455189215235565214e-01,5.467229910966425743e-01,-6.830863056593343616e+07,-5.362637304900728166e+07
2.028434342459783875e+04,-5.583011709722036642e-01,5.364798355380464567e-01,-6.706135908402510732e+07,-5.485038129950435460e+07
2.031259459928390788e+04,-5.708461906473301095e-01,5.260087090576475166e-01,-6.579635884749104828e+07,-5.604073523115479201e+07
2.034084577396997702e+04,-5.831507229989523200e-01,5.153159715182371592e-01,-6.451458528435198963e+07,-5.719739257813846320e+07
2.036909694865604615e+04,-5.952116895380303863e-01,5.044079882324746800e-01,-6.321697924741880596e+07,-5.832033771123906225e+07
2.039734812334211529e+04,-6.070261880295703127e-01,4.932911250336854958e-01,-6.190446644737695158e+07,-5.940958056900732219e+07
2.042559929802818442e+04,-6.185914895840990413e-01,4.819717435479961565e-01,-6.057795694306758046e+07,-6.046515559471897036e+07
2.045385047271425356e+04,-6.299050356581211707e-01,4.704561966664803085e-01,-5.923834468693418056e+07,-6.148712068156169355e+07
2.048210164740032269e+04,-6.409644349737819713e-01,4.587508242155453608e-01,-5.788650712355010957e+07,-6.247555612829346955e+07
2.051035282208639182e+04,-6.517674603675586154e-01,4.468619488233867010e-01,-5.652330483910223842e+07,-6.343056360742749274e+07
2.053860399677246096e+04,-6.623120455773993109e-01,4.347958719799632221e-01,-5.514958125967783481e+07,-6.435226514781691134e+07
2.056685517145853009e+04,-6.725962819773236845e-01,4.225588702876123537e-01,-5.376616239618536085e+07,-6.524080213333664834e+07
2.059510634614460287e+04,-6.826184152680853101e-01,4.101571918991165910e-01,-5.237385663373371959e+07,-6.609633431918971986e+07
2.062335752083067200e+04,-6.923768421320801725e-01,3.975970531397705066e-01,-5.097345456329940259e+07,-6.691903886720155180e+07
2.065160869551674114e+04,-7.018701068603017124e-01,3.848846353097232775e-01,-4.956572885351972282e+07,-6.770910940131181479e+07
2.067985987020281027e+04,-7.110968979586915761e-01,3.720260816627110612e-01,-4.815143416047722846e+07,-6.846675508432032168e+07
2.070811104488887941e+04,-7.200560447408818066e-01,3.590274945570538501e-01,-4.673130707336173207e+07,-6.919219971680556238e+07
2.073636221957494854e+04,-7.287465139138969983e-01,3.458949327746622671e-01,-4.530606609393446147e+07,-6.988568085899753869e+07
2.076461339426101767e+04,-7.371674061630100194e-01,3.326344090036547629e-01,-4.387641164775739610e+07,-7.054744897626055777e+07
2.079286456894708681e+04,-7.453179527415600969e-01,3.192518874800739925e-01,-4.244302612519600242e+07,-7.117776660872155428e+07
2.082111574363315594e+04,-7.531975120711723592e-01,3.057532817841006056e-01,-4.100657395025275648e+07,-7.177690756546761096e+07
2.084936691831922508e+04,-7.608055663574545546e-01,2.921444527860937446e-01,-3.956770167534197122e+07,-7.234515614363113046e+07
2.087761809300529421e+04,-7.681417182258961640e-01,2.784312067377349709e-01,-3.812703810017240793e+07,-7.288280637258319557e+07
2.090586926769136335e+04,-7.752056873823547356e-01,2.646192935035213134e-01,-3.668519441296295077e+07,-7.339016128336502612e+07
2.093412044237743248e+04,-7.819973073021821985e-01,2.507144049278355324e-01,-3.524276435227740556e+07,-7.386753220340305567e+07
2.096237161706350525e+04,-7.885165219517316082e-01,2.367221733328184752e-01,-3.380032438782669604e+07,-7.431523807647596300e+07
2.099062279174957439e+04,-7.947633825456675849e-01,2.226481701422951820e-01,-3.235843391865154728e+07,-7.473360480783024430e+07
2.101887396643564352e+04,-8.007380443432318140e-01,2.084979046269922198e-01,-3.091763548715927079e+07,-7.512296463427728415e+07
2.104712514112171266e+04,-8.064407634863026697e-01,1.942768227663865810e-01,-2.947845500755940378e+07,-7.548365551904362440e+07
2.107537631580778179e+04,-8.118718938818456632e-01,1.799903062225090555e-01,-2.804140200730136037e+07,-7.581602057109478116e+07
2.110362749049385093e+04,-8.170318841310815206e-01,1.656436714211222128e-01,-2.660696988018564135e+07,-7.612040748860348761e+07
2.113187866517992006e+04,-8.219212745074538917e-01,1.512421687357459466e-01,-2.517563614988305420e+07,-7.639716802619063854e+07
2.116012983986598920e+04,-8.265406939852500967e-01,1.367909817700790343e-01,-2.374786274265979230e+07,-7.664665748552905023e+07
2.118838101455205833e+04,-8.308908573205029402e-01,1.222952267344469685e-01,-2.232409626816876605e+07,-7.686923422886629403e+07
2.121663218923812747e+04,-8.349725621855955682e-01,1.077599519119909477e-01,-2.090476830722872168e+07,-7.706525921499371529e+07
2.124488336392419660e+04,-8.387866863587905009e-01,9.319013721040697584e-02,-1.949029570557276532e+07,-7.723509555716323853e+07
2.127313453861026574e+04,-8.423341849697197903e-01,7.859069379513843046e-02,-1.808108087260637805e+07,-7.737910810243216157e+07
2.130138571329633487e+04,-8.456160878016958371e-01,6.396646380002624088e-02,-1.667751208427198976e+07,-7.749766303189802170e+07
2.132963688798240764e+04,-8.486334966515370892e-01,4.932222011152192359e-02,-1.527996378917241842e+07,-7.759112748127090931e+07
2.135788806266847678e+04,-8.513875827474473024e-01,3.466266622268703718e-02,-1.388879691716023348e+07,-7.765986918121880293e+07
2.138613923735454591e+04,-8.538795842253472657e-01,1.999243615327086360e-02,-1.250435918964822777e+07,-7.770425611691293120e+07
2.141439041204061505e+04,-8.561108036639123453e-01,5.316094432332866063e-03,-1.112698543095238879e+07,-7.772465620619341731e+07
2.144264158672668418e+04,-8.580826056784527367e-01,-9.361863860079776278e-03,-9.756997880020597950e+06,-7.772143699577189982e+07
2.147089276141275332e+04,-8.597964145736516350e-01,-2.403701299553909557e-02,-8.394706501950239763e+06,-7.769496537488608062e+07
2.149914393609882245e+04,-8.612537120550671776e-01,-3.870499644737016715e-02,-7.040409298740932718e+06,-7.764560730582121015e+07
2.152739511078489159e+04,-8.624560349992074215e-01,-5.336152669144195171e-02,-5.694392618771172129e+06,-7.757372757071593404e+07
2.155564628547096072e+04,-8.634049732818886991e-01,-6.800238496063569504e-02,-4.356931464528136887e+06,-7.747968953407327831e+07
2.158389746015702985e+04,-8.641021676645094240e-01,-8.262342095590237412e-02,-3.028289798158522695e+06,-7.736385492040319741e+07
2.161214863484309899e+04,-8.645493077377877089e-01,-9.722055251671311848e-02,-1.708720844445013907e+06,-7.722658360642910004e+07
2.164039980952916812e+04,-8.647481299224435425e-01,-1.117897652535998765e-01,-3.984673908479043748e+05,-7.706823342729909718e+07
2.166865098421523726e+04,-8.647004155262386638e-01,-1.263271121453790058e-01,9.022379157154802233e+05,-7.688915999625076354e+07
2.169690215890130639e+04,-8.644079888567306469e-01,-1.408287131035471096e-01,2.193172275649550371e+06,-7.668971653718857467e+07
2.172515333358737917e+04,-8.638727153890427557e-01,-1.552907545062390815e-01,3.474122447283892892e+06,-7.647025372964295745e+07
2.175340450827344830e+04,-8.630964999879057187e-01,-1.697094887040264677e-01,4.744884461538716219e+06,-7.623111956559175253e+07
2.178165568295951743e+04,-8.620812851831817225e-01,-1.840812334997757316e-01,6.005263340866697021e+06,-7.597265921763567626e+07
2.180990685764558657e+04,-8.608290494980478380e-01,-1.984023716046264263e-01,7.255072822655020282e+06,-7.569521491803267598e+07
2.183815803233165570e+04,-8.593418058289776784e-01,-2.126693500721223151e-01,8.494135087253859267e+06,-7.539912584810788929e+07
2.186640920701772484e+04,-8.576215998766366644e-01,-2.268786797123987509e-01,9.722280490772189572e+06,-7.508472803756903112e+07
2.189466038170379397e+04,-8.556705086267771820e-01,-2.410269344882554621e-01,1.093934730276250094e+07,-7.475235427327045798e+07
2.192291155638986311e+04,-8.534906388802010468e-01,-2.551107508948570746e-01,1.214518144889668375e+07,-7.440233401698234677e+07
2.195116273107593224e+04,-8.510841258308375901e-01,-2.691268273247212073e-01,1.333963625871749409e+07,-7.403499333173486590e+07
2.197941390576200138e+04,-8.484531316909741383e-01,-2.830719234195734901e-01,1.452257221853336878e+07,-7.365065481632089615e+07
2.200766508044807051e+04,-8.455998443626600025e-01,-2.969428594105728569e-01,1.569385672950891219e+07,-7.324963754755435884e+07
2.203591625513413965e+04,-8.425264761543012071e-01,-3.107365154483336389e-01,1.685336387098905444e+07,-7.283225702989475429e+07
2.206416742982020878e+04,-8.392352625414533085e-01,-3.244498309241005130e-01,1.800097416908158362e+07,-7.239882515206195414e+07
2.209241860450628155e+04,-8.357284609708188761e-01,-3.380798037833637748e-01,1.913657437051065639e+07,-7.194965015027859807e+07
2.212066977919235069e+04,-8.320083497064552081e-01,-3.516234898331222491e-01,2.026005722174157202e+07,-7.148503657779107988e+07
2.214892095387841982e+04,-8.280772267171921941e-01,-3.650780020439743367e-01,2.137132125336980075e+07,-7.100528528033185005e+07
2.217717212856448896e+04,-8.239374086042765555e-01,-3.784405098480930207e-01,2.247027056975256652e+07,-7.051069337720072269e+07
2.220542330325055809e+04,-8.195912295682464821e-01,-3.917082384341433743e-01,2.355681464385775477e+07,-7.000155424765327573e+07
2.223367447793662723e+04,-8.150410404140602250e-01,-4.048784680401046887e-01,2.463086811729389429e+07,-6.947815752229836583e+07
2.226192565262269636e+04,-8.102892075935008709e-01,-4.179485332449189294e-01,2.569235060547876358e+07,-6.894078907921805978e+07
2.229017682730876550e+04,-8.053381122838937367e-01,-4.309158222598306609e-01,2.674118650789750367e+07,-6.838973104453557730e+07
2.231842800199483463e+04,-8.001901495021781496e-01,-4.437777762202328447e-01,2.777730482339529693e+07,-6.782526179716812074e+07
2.234667917668090377e+04,-7.948477272533903681e-01,-4.565318884787865628e-01,2.880063897044429183e+07,-6.724765597751291096e+07
2.237493035136697290e+04,-7.893132657126237239e-01,-4.691757039005320373e-01,2.981112661231986806e+07,-6.665718449982573092e+07
2.240318152605304203e+04,-7.835891964395444997e-01,-4.817068181606689592e-01,3.080870948711704090e+07,-6.605411456806178391e+07
2.243143270073911117e+04,-7.776779616245578231e-01,-4.941228770456372321e-01,3.179333324253422767e+07,-6.543870969495927542e+07
2.245968387542518394e+04,-7.715820133657279589e-01,-5.064215757580928789e-01,3.276494727534843609e+07,-6.481122972415593266e+07
2.248793505011125308e+04,-7.653038129755815877e-01,-5.186006582263229525e-01,3.372350457550230622e+07,-6.417193085513904691e+07
2.251618622479732221e+04,-7.588458303169151042e-01,-5.306579164186411290e-01,3.466896157472364604e+07,-6.352106567083738744e+07
2.254443739948339135e+04,-7.522105431667781561e-01,-5.425911896632126252e-01,3.560127799959182739e+07,-6.285888316767521948e+07
2.257268857416946048e+04,-7.454004366077867649e-01,-5.543983639737812830e-01,3.652041672896791995e+07,-6.218562878791474551e+07
2.260093974885552961e+04,-7.384180024459549019e-01,-5.660773713817065511e-01,3.742634365570169687e+07,-6.150154445412336290e+07
2.262919092354159875e+04,-7.312657386542461557e-01,-5.776261892746975546e-01,3.831902755252837390e+07,-6.080686860560996830e+07
2.265744209822766788e+04,-7.239461488410608991e-01,-5.890428397426011875e-01,3.919843994206700474e+07,-6.010183623668227345e+07
2.268569327291373702e+04,-7.164617417428931212e-01,-6.003253889305775193e-01,4.006455497083208710e+07,-5.938667893658500910e+07
2.271394444759980615e+04,-7.088150307404081918e-01,-6.114719463999642723e-01,4.091734928716950864e+07,-5.866162493098594248e+07
2.274219562228587529e+04,-7.010085333972072563e-01,-6.224806644971122571e-01,4.175680192302802205e+07,-5.792689912488389760e+07
2.277044679697194442e+04,-6.930447710205644984e-01,-6.333497377304483367e-01,4.258289417947750539e+07,-5.718272314681962878e+07
2.279869797165801356e+04,-6.849262682434363869e-01,-6.440774021560025098e-01,4.339560951588557661e+07,-5.642931539427697659e+07
2.282694914634408633e+04,-6.766555526270586762e-01,-6.546619347716128301e-01,4.419493344266476482e+07,-5.566689108016773313e+07
2.285520032103015546e+04,-6.682351542834751301e-01,-6.651016529199972327e-01,4.498085341750229150e+07,-5.489566228030055016e+07
2.288345149571622460e+04,-6.596676055173272823e-01,-6.753949137008879999e-01,4.575335874498751760e+07,-5.411583798173769563e+07
2.291170267040229373e+04,-6.509554404862978316e-01,-6.855401133923620938e-01,4.651244047954927385e+07,-5.332762413195244968e+07
2.293995384508836287e+04,-6.421011948795710689e-01,-6.955356868815297799e-01,4.725809133162003011e+07,-5.253122368870185316e+07
2.296820501977443200e+04,-6.331074056137175887e-01,-7.053801071047013371e-01,4.799030557694269717e+07,-5.172683667053644359e+07
2.299645619446050114e+04,-6.239766105454158662e-01,-7.150718844971474253e-01,4.870907896893782914e+07,-5.091466020787293464e+07
2.302470736914657027e+04,-6.147113482004391560e-01,-7.246095664525505908e-01,4.941440865405008942e+07,-5.009488859456033260e+07
2.305295854383263941e+04,-6.053141575183550449e-01,-7.339917367922379476e-01,5.010629308999419957e+07,-4.926771333987441659e+07
2.308120971851870854e+04,-5.957875776123953138e-01,-7.432170152442659772e-01,5.078473196682207286e+07,-4.843332322087980807e+07
2.310946089320477768e+04,-5.861341475439721949e-01,-7.522840569324268367e-01,5.144972613073408604e+07,-4.759190433510271460e+07
2.313771206789084681e+04,-5.763564061113287673e-01,-7.611915518752240262e-01,5.210127751055916399e+07,-4.674364015346131474e+07
2.316596324257691595e+04,-5.664568916518274433e-01,-7.699382244948657084e-01,5.273938904682973027e+07,-4.588871157340443134e+07
2.319421441726298872e+04,-5.564381418573915994e-01,-7.785228331363100995e-01,5.336406462337924540e+07,-4.502729697221241891e+07
2.322246559194905785e+04,-5.463026936026382785e-01,-7.869441695963816930e-01,5.397530900139119476e+07,-4.415957226041831076e+07
2.325071676663512699e+04,-5.360530827852266755e-01,-7.952010586629963962e-01,5.457312775583152473e+07,-4.328571093530811369e+07
2.327896794132119612e+04,-5.256918441780046303e-01,-8.032923576644832586e-01,5.515752721419548988e+07,-4.240588413446597755e+07
2.330721911600726526e+04,-5.152215112925015994e-01,-8.112169560290235504e-01,5.572851439750424027e+07,-4.152026068932887912e+07
2.333547029069333439e+04,-5.046446162533593238e-01,-8.189737748542033069e-01,5.628609696348651499e+07,-4.062900717872064561e+07
2.336372146537940353e+04,-4.939636896832894641e-01,-8.265617664866687919e-01,5.683028315188300610e+07,-3.973228798233679682e+07
2.339197264006547266e+04,-4.831812605981664621e-01,-8.339799141118773296e-01,5.736108173181247711e+07,-3.883026533415424824e+07
2.342022381475154179e+04,-4.722998563118681603e-01,-8.412272313539242985e-01,5.787850195114052296e+07,-3.792309937574238330e+07
2.344847498943761093e+04,-4.613220023504948641e-01,-8.483027618854268592e-01,5.838255348779337853e+07,-3.701094820945394784e+07
2.347672616412368006e+04,-4.502502223756020272e-01,-8.552055790474404340e-01,5.887324640296094120e+07,-3.609396795147660375e+07
2.350497733880974920e+04,-4.390870381160971170e-01,-8.619347854793777408e-01,5.935059109613472968e+07,-3.517231278472768515e+07
2.353322851349581833e+04,-4.278349693084578798e-01,-8.684895127589020714e-01,5.981459826192819327e+07,-3.424613501157674193e+07
2.356147968818189111e+04,-4.164965336449389932e-01,-8.748689210517596182e-01,6.026527884862849861e+07,-3.331558510638207942e+07
2.358973086286796024e+04,-4.050742467294540794e-01,-8.810721987715105508e-01,6.070264401843002439e+07,-3.238081176782999933e+07
2.361798203755402938e+04,-3.935706220407973466e-01,-8.870985622491327494e-01,6.112670510930268466e+07,-3.144196197106448933e+07
2.364623321224009851e+04,-3.819881709029304129e-01,-8.929472554124420203e-01,6.153747359844776243e+07,-3.049918101960089058e+07
2.367448438692616764e+04,-3.703294024620166214e-01,-8.986175494752979276e-01,6.193496106729746610e+07,-2.955261259701425582e+07
2.370273556161223678e+04,-3.585968236699238476e-01,-9.041087426365488344e-01,6.231917916801478714e+07,-2.860239881839692220e+07
2.373098673629830591e+04,-3.467929392739155792e-01,-9.094201597886721888e-01,6.269013959145222604e+07,-2.764868028158035874e+07
2.375923791098437505e+04,-3.349202518122579852e-01,-9.145511522360648682e-01,6.304785403652925789e+07,-2.669159611811755970e+07
2.378748908567044418e+04,-3.229812616154791316e-01,-9.195010974229390621e-01,6.339233418099009246e+07,-2.573128404402343929e+07
2.381574026035651332e+04,-3.109784668130230467e-01,-9.242693986707765097e-01,6.372359165350457281e+07,-2.476788041027174145e+07
2.384399143504258245e+04,-2.989143633450481174e-01,-9.288554849252965706e-01,6.404163800707667321e+07,-2.380152025304796174e+07
2.387224260972865159e+04,-2.867914449791267861e-01,-9.332588105128909461e-01,6.434648469372633845e+07,-2.283233734375873208e+07
2.390049378441472072e+04,-2.746122033316084066e-01,-9.374788549064789756e-01,6.463814304041195661e+07,-2.186046423879899457e+07
2.392874495910079349e+04,-2.623791278934132221e-01,-9.415151225007396540e-01,6.491662422616209090e+07,-2.088603232907900214e+07
2.395699613378686263e+04,-2.500947060600404726e-01,-9.453671423966720777e-01,6.518193926038629562e+07,-1.990917188931484520e+07
2.398524730847293176e+04,-2.377614231655480470e-01,-9.490344681954456796e-01,6.543409896233686805e+07,-1.893001212708428502e+07
2.401349848315900090e+04,-2.253817625203194397e-01,-9.525166778014887425e-01,6.567311394169356674e+07,-1.794868123165476695e+07
2.404174965784507003e+04,-2.129582054523857515e-01,-9.558133732347794398e-01,6.589899458024583012e+07,-1.696530642258670926e+07
2.407000083253113917e+04,-2.004932313521064768e-01,-9.589241804522923296e-01,6.611175101464763284e+07,-1.598001399811843783e+07
2.409825200721720830e+04,-1.879893177200077925e-01,-9.618487491785638888e-01,6.631139312022158504e+07,-1.499292938333875872e+07
2.412650318190327744e+04,-1.754489402175818669e-01,-9.645867527453350077e-01,6.649793049579020590e+07,-1.400417717815384269e+07
2.415475435658934657e+04,-1.628745727208552596e-01,-9.671378879402321438e-01,6.667137244951351732e+07,-1.301388120505555905e+07
2.418300553127541571e+04,-1.502686873765387288e-01,-9.695018748644526063e-01,6.683172798571325839e+07,-1.202216455669885315e+07
2.421125670596148484e+04,-1.376337546605730933e-01,-9.716784567994155575e-01,6.697900579266541451e+07,-1.102914964329615049e+07
2.423950788064755397e+04,-1.249722434388905595e-01,-9.736674000823480890e-01,6.711321423134383559e+07,-1.003495823983716033e+07
2.426775905533362311e+04,-1.122866210302132656e-01,-9.754684939907714014e-01,6.723436132509893179e+07,-9.039711533142801374e+06
2.429601023001969588e+04,-9.957935327071205933e-02,-9.770815506358594416e-01,6.734245475025668740e+07,-8.043530168762146495e+06
2.432426140470576502e+04,-8.685290458036303007e-02,-9.785064048646368029e-01,6.743750182762427628e+07,-7.046534297722477466e+06
2.435251257939183415e+04,-7.410973803080717071e-02,-9.797429141709965705e-01,6.751950951488995552e+07,-6.048843623140093870e+06
2.438076375407790329e+04,-6.135231541457811244e-02,-9.807909586155035830e-01,6.758848439990574121e+07,-5.050577446704255417e+06
2.440901492876397242e+04,-4.858309731550768118e-02,-9.816504407539671240e-01,6.764443269484278560e+07,-4.051854715042331722e+06
2.443726610345004156e+04,-3.580454318015510035e-02,-9.823212855747588401e-01,6.768736023121039569e+07,-3.052794065977127757e+06
2.446551727813611069e+04,-2.301911139009592266e-02,-9.828034404448554584e-01,6.771727245573078096e+07,-2.053513874686587136e+06
2.449376845282217982e+04,-1.022925933490975541e-02,-9.830968750645922016e-01,6.773417442706264555e+07,-1.054132299776351079e+06
2.452201962750824896e+04,2.562556514293017583e-03,-9.832015814311069191e-01,6.773807081336802244e+07,-5.476732927574065980e+04
2.455027080219431809e+04,1.535388053096422602e-02,-9.831175738104663830e-01,6.772896589071772993e+07,9.444631734321762342e+05
2.457852197688038723e+04,2.814225785898872428e-02,-9.828448887184589866e-01,6.770686354233199358e+07,1.943441423735721502e+06
2.460677315156645636e+04,4.092523433849042797e-02,-9.823835849100469586e-01,6.767176725865370035e+07,2.942049669964194763e+06
2.463502432625252550e+04,5.370035643173072526e-02,-9.817337433774707689e-01,6.762368013825322688e+07,3.940170147591148503e+06
2.466327550093859463e+04,6.646517114925623582e-02,-9.808954673569983962e-01,6.756260488956443965e+07,4.937685033460595645e+06
2.469152667562466740e+04,7.921722597645455832e-02,-9.798688823443179041e-01,6.748854383345288038e+07,5.934476400025555864e+06
2.471977785031073654e+04,9.195406880066565869e-02,-9.786541361185726595e-01,6.740149890661804378e+07,6.930426169587501325e+06
2.474802902499680567e+04,1.046732478390309251e-01,-9.772513987750364173e-01,6.730147166583286226e+07,7.925416068528028205e+06
2.477628019968287481e+04,1.173723115672060530e-01,-9.756608627664358213e-01,6.718846329302458465e+07,8.919327581519706175e+06
2.480453137436894394e+04,1.300488086491213002e-01,-9.738827429529204327e-01,6.706247460120225698e+07,9.912041905707648024e+06
2.483278254905501308e+04,1.427002878679400066e-01,-9.719172766606909430e-01,6.692350604123725742e+07,1.090343990485081263e+07
2.486103372374108221e+04,1.553242980583785515e-01,-9.697647237492903471e-01,6.677155770950430632e+07,1.189340206341310218e+07
2.488928489842715135e+04,1.679183880405515084e-01,-9.674253666875715085e-01,6.660662935639148951e+07,1.288180844059440494e+07
2.491753607311322048e+04,1.804801065555062811e-01,-9.648995106383514431e-01,6.642872039568910748e+07,1.386853862429193221e+07
2.494578724779928962e+04,1.930070022026149357e-01,-9.621874835517675306e-01,6.623782991486806422e+07,1.485347168498244695e+07
2.497403842248535875e+04,2.054966233789918550e-01,-9.592896362673509758e-01,6.603395668625979125e+07,1.583648612951625511e+07
2.500228959717142789e+04,2.179465182211085816e-01,-9.562063426248346154e-01,6.581709917915076017e+07,1.681745985481412709e+07
2.503054077185749702e+04,2.303542345487806231e-01,-9.529379995837153894e-01,6.558725557280585915e+07,1.779627010145863518e+07
2.505879194654356979e+04,2.427173198117036357e-01,-9.494850273515899053e-01,6.534442377043592930e+07,1.877279340717189014e+07
2.508704312122963893e+04,2.550333210387101257e-01,-9.458478695212907406e-01,6.508860141412625462e+07,1.974690556017113104e+07
2.511529429591570806e+04,2.672997847899531987e-01,-9.420269932168369165e-01,6.481978590074320138e+07,2.071848155239671096e+07
2.514354547060177720e+04,2.795142571121720376e-01,-9.380228892482354031e-01,6.453797439883859456e+07,2.168739553260304034e+07
2.517179664528784633e+04,2.916742834972538279e-01,-9.338360722751525289e-01,6.424316386657146364e+07,2.265352075930796936e+07
2.520004781997391547e+04,3.037774088442756759e-01,-9.294670809794844946e-01,6.393535107066865265e+07,2.361672955359389260e+07
2.522829899465998460e+04,3.158211774252274728e-01,-9.249164782468545232e-01,6.361453260644683987e+07,2.457689325175539032e+07
2.525655016934605374e+04,3.278031328546175405e-01,-9.201848513570691779e-01,6.328070491891974956e+07,2.553388215778859705e+07
2.528480134403212287e+04,3.397208180631689500e-01,-9.152728121835607134e-01,6.293386432501561195e+07,2.648756549571817741e+07
2.531305251871819200e+04,3.515717752758183434e-01,-9.101809974018482130e-01,6.257400703693118691e+07,2.743781136175840721e+07
