time,x,y,vx,vy
2.836402462198034301e+07,6.024641624192942357e-01,7.813991111719429394e-01,-2.409296366783927442e+04,1.818963402911021331e+04
2.842719616902261227e+07,5.922408141869068832e-01,7.890156854552754506e-01,-2.432601006398127720e+04,1.788329927446151123e+04
2.849036771606488526e+07,5.819198805326233348e-01,7.965022512329893445e-01,-2.455513741493159250e+04,1.757389898797947899e+04
2.855353926310715824e+07,5.715030253596891097e-01,8.038575246752652781e-01,-2.478030338770974413e+04,1.726148393375630258e+04
2.861671081014943123e+07,5.609919303064070384e-01,8.110802435235641150e-01,-2.500146632194562335e+04,1.694610551131193643e+04
2.867988235719170421e+07,5.503882944598212923e-01,8.181691673570136158e-01,-2.521858524067188046e+04,1.662781574632792399e+04
2.874305390423397720e+07,5.396938340648734789e-01,8.251230778548382938e-01,-2.543161986098123089e+04,1.630666728116787090e+04
2.880622545127625018e+07,5.289102822290849826e-01,8.319407790547422854e-01,-2.564053060454370643e+04,1.598271336518666794e+04
2.886939699831852317e+07,5.180393886228303879e-01,8.386210976071539758e-01,-2.584527860797902758e+04,1.565600784483069947e+04
2.893256854536079243e+07,5.070829191752613818e-01,8.451628830252475577e-01,-2.604582573307921484e+04,1.532660515353139090e+04
2.899574009240306541e+07,4.960426557659435853e-01,8.515650079306544828e-01,-2.624213457687673508e+04,1.499456030139448376e+04
2.905891163944533840e+07,4.849203959122813656e-01,8.578263682947753210e-01,-2.643416848155324988e+04,1.465992886468791767e+04
2.912208318648761138e+07,4.737179524527857510e-01,8.639458836756125359e-01,-2.662189154418449471e+04,1.432276697513067666e+04
2.918525473352988437e+07,4.624371532262662177e-01,8.699224974500388008e-01,-2.680526862631647964e+04,1.398313130898573218e+04
2.924842628057215735e+07,4.510798407470139604e-01,8.757551770414168102e-01,-2.698426536336845675e+04,1.364107907595996949e+04
2.931159782761443034e+07,4.396478718760516435e-01,8.814429141424932057e-01,-2.715884817385814313e+04,1.329666800791420064e+04
2.937476937465669960e+07,4.281431174885265145e-01,8.869847249334837924e-01,-2.732898426844468850e+04,1.294995634738652552e+04
2.943794092169897258e+07,4.165674621373202102e-01,8.923796502952757725e-01,-2.749464165878505082e+04,1.260100283593226050e+04
2.950111246874124557e+07,4.049228037129654068e-01,8.976267560176641735e-01,-2.765578916619929078e+04,1.224986670228419644e+04
2.956428401578351855e+07,3.932110530999378684e-01,9.027251330025543030e-01,-2.781239643014073590e+04,1.189660765033637108e+04
2.962745556282579154e+07,3.814341338294162109e-01,9.076738974620528477e-01,-2.796443391646664895e+04,1.154128584695536119e+04
2.969062710986806452e+07,3.695939817285915363e-01,9.124721911113743422e-01,-2.811187292550538405e+04,1.118396190962276341e+04
2.975379865691033751e+07,3.576925445666140346e-01,9.171191813564958384e-01,-2.825468559991599250e+04,1.082469689391282918e+04
2.981697020395260677e+07,3.457317816972649283e-01,9.216140614764886108e-01,-2.839284493233630928e+04,1.046355228080929555e+04
2.988014175099487975e+07,3.337136636984415761e-01,9.259560508004613943e-01,-2.852632477281576575e+04,1.010058996386541730e+04
2.994331329803715274e+07,3.216401720085556026e-01,9.301443948790472094e-01,-2.865509983602903958e+04,9.735872236211769632e+03
3.000648484507942572e+07,3.095132985599255426e-01,9.341783656503744870e-01,-2.877914570826702766e+04,9.369461777415750475e+03
3.006965639212169871e+07,2.973350454092678619e-01,9.380572616004572151e-01,-2.889843885420151491e+04,9.001421640197520901e+03
3.013282793916397169e+07,2.851074243653787255e-01,9.417804079179463717e-01,-2.901295662342009382e+04,8.631815237006832831e+03
3.019599948620624468e+07,2.728324566141056562e-01,9.453471566431832507e-01,-2.912267725672802771e+04,8.260706326465367965e+03
3.025917103324851766e+07,2.605121723407073375e-01,9.487568868115016096e-01,-2.922757989221376192e+04,7.888158999679351837e+03
3.032234258029078692e+07,2.481486103497030915e-01,9.520090045907213527e-01,-2.932764457107502676e+04,7.514237666427250588e+03
3.038551412733305991e+07,2.357438176823095366e-01,9.551029434127854545e-01,-2.942285224320251655e+04,7.139007041227347145e+03
3.044868567437533289e+07,2.232998492315782235e-01,9.580381640994870551e-01,-2.951318477251815784e+04,6.762532129290499142e+03
3.051185722141760588e+07,2.108187673553237329e-01,9.608141549822430960e-01,-2.959862494206535848e+04,6.384878212362709746e+03
3.057502876845987886e+07,1.983026414869588083e-01,9.634304320158653123e-01,-2.967915645884846163e+04,6.006110834462982893e+03
3.063820031550215185e+07,1.857535477443383876e-01,9.658865388862879486e-01,-2.975476395841892008e+04,5.626295787521543389e+03
3.070137186254442483e+07,1.731735685367206956e-01,9.681820471122101202e-01,-2.982543300920582988e+04,5.245499096923735124e+03
3.076454340958669409e+07,1.605647921699547287e-01,9.703165561406152939e-01,-2.989115011658848016e+04,4.863787006964959801e+03
3.082771495662896708e+07,1.479293124499990453e-01,9.722896934361298094e-01,-2.995190272670887862e+04,4.481225966221940325e+03
3.089088650367124006e+07,1.352692282848930172e-01,9.741011145641863544e-01,-3.000767923002214593e+04,4.097882612846115080e+03
3.095405805071351305e+07,1.225866432852773108e-01,9.757505032679631984e-01,-3.005846896458299670e+04,3.713823759784242611e+03
3.101722959775578603e+07,1.098836653635858890e-01,9.772375715390663187e-01,-3.010426221906653518e+04,3.329116379932121617e+03
3.108040114479805902e+07,9.716240633201814192e-02,9.785620596819298855e-01,-3.014505023552175044e+04,2.943827591226925506e+03
3.114357269184033200e+07,8.442498149940487473e-02,9.797237363719081271e-01,-3.018082521185631413e+04,2.558024641683835398e+03
3.120674423888260126e+07,7.167350926708260239e-02,9.807223987070385895e-01,-3.021158030405130557e+04,2.171774894382699586e+03
3.126991578592487425e+07,5.891011072388616793e-02,9.815578722534551437e-01,-3.023730962810474011e+04,1.785145812410331473e+03
3.133308733296714723e+07,4.613690924038545138e-02,9.822300110844339738e-01,-3.025800826170282016e+04,1.398204943764553263e+03
3.139625888000942022e+07,3.335603006246647129e-02,9.827386978130576711e-01,-3.027367224561808689e+04,1.011019906225334353e+03
3.145943042705169320e+07,2.056959990438362099e-02,9.830838436184843321e-01,-3.028429858483366479e+04,6.236583721991883067e+02
3.152260197409396619e+07,7.779746541394330119e-03,9.832653882658118905e-01,-3.028988524939305353e+04,2.361880535425360677e+02
3.158577352113623917e+07,-5.011401597907143464e-03,9.832833001195301348e-01,-3.029043117497497951e+04,-1.513233136300869432e+02
3.164894506817851216e+07,-1.780171583944053365e-02,9.831375761505549704e-01,-3.028593626319304167e+04,-5.388079841471100053e+02
3.171211661522078142e+07,-3.058906767155803591e-02,9.828282419368425948e-01,-3.027640138161995856e+04,-9.261982189843949982e+02
3.177528816226305440e+07,-4.337132915291863622e-02,9.823553516575826983e-01,-3.026182836353641324e+04,-1.313426300467352576e+03
3.183845970930532739e+07,-5.614637332019066507e-02,9.817189880809741309e-01,-3.024222000740466319e+04,-1.700424547464490388e+03
3.190163125634760037e+07,-6.891207459548157055e-02,9.809192625455868120e-01,-3.021758007606714455e+04,-2.087125330566978391e+03
3.196480280338987336e+07,-8.166630919336742567e-02,9.799563149353169855e-01,-3.018791329567054709e+04,-2.473461087248030708e+03
3.202797435043214634e+07,-9.440695552741094898e-02,9.788303136479464817e-01,-3.015322535431590586e+04,-2.859364336996397469e+03
3.209114589747441933e+07,-1.071318946160518121e-01,9.775414555573176401e-01,-3.011352290043544053e+04,-3.244767696418113246e+03
3.215431744451668859e+07,-1.198390104877530005e-01,9.760899659691391062e-01,-3.006881354089700835e+04,-3.629603894300680167e+03
3.221748899155896157e+07,-1.325261905852931910e-01,9.744760985704367107e-01,-3.001910583883716390e+04,-4.013805786634041397e+03
3.228066053860123456e+07,-1.451913261690793711e-01,9.727001353726743016e-01,-2.996440931122400434e+04,-4.397306371582259089e+03
3.234383208564350754e+07,-1.578323127193809738e-01,9.707623866485616260e-01,-2.990473442615106978e+04,-4.780038804400642221e+03
3.240700363268578053e+07,-1.704470503373606838e-01,9.686631908625754628e-01,-2.984009259986374673e+04,-5.161936412292300702e+03
3.247017517972805351e+07,-1.830334441447942773e-01,9.664029145952212074e-01,-2.977049619351973161e+04,-5.542932709198647899e+03
3.253334672677032650e+07,-1.955894046823664356e-01,9.639819524610627743e-01,-2.969595850968529339e+04,-5.922961410518229059e+03
3.259651827381259575e+07,-2.081128483064304258e-01,9.614007270205533473e-01,-2.961649378856916519e+04,-6.301956447748333630e+03
3.265968982085486874e+07,-2.206016975841265104e-01,9.586596886857000621e-01,-2.953211720399603291e+04,-6.679851983044033659e+03
3.272286136789714172e+07,-2.330538816867374352e-01,9.557593156195997031e-01,-2.944284485912180025e+04,-7.056582423688906601e+03
3.278603291493941471e+07,-2.454673367811879836e-01,9.527001136298812733e-01,-2.934869378189278723e+04,-7.432082436472519476e+03
3.284920446198168769e+07,-2.578400064195692232e-01,9.494826160560997375e-01,-2.924968192025130702e+04,-7.806286961969047297e+03
3.291237600902396068e+07,-2.701698419265861628e-01,9.461073836511200152e-01,-2.914582813709011680e+04,-8.179131228711943550e+03
3.297554755606623366e+07,-2.824548027848217679e-01,9.425750044565388563e-01,-2.903715220495833273e+04,-8.550550767259474014e+03
3.303871910310850292e+07,-2.946928570177123063e-01,9.388860936721914463e-01,-2.892367480052162136e+04,-8.920481424146028075e+03
3.310189065015077591e+07,-3.068819815701359643e-01,9.350412935197889297e-01,-2.880541749877945404e+04,-9.288859375714329872e+03
3.316506219719304889e+07,-3.190201626865009632e-01,9.310412731007444709e-01,-2.868240276704253847e+04,-9.655621141823316066e+03
3.322823374423532188e+07,-3.311053962862474664e-01,9.268867282482341485e-01,-2.855465395867339248e+04,-1.002070359942727919e+04
3.329140529127759486e+07,-3.431356883366533106e-01,9.225783813735535244e-01,-2.842219530659338125e+04,-1.038404399602120975e+04
3.335457683831986785e+07,-3.551090552228493014e-01,9.181169813068252861e-01,-2.828505191655949966e+04,-1.074557996294782242e+04
3.341774838536214083e+07,-3.670235241149475414e-01,9.135033031321159180e-01,-2.814324976021432667e+04,-1.110524952856167147e+04
3.348091993240441382e+07,-3.788771333321873103e-01,9.087381480170260151e-01,-2.799681566791271689e+04,-1.146299113124592077e+04
3.354409147944668308e+07,-3.906679327040045724e-01,9.038223430368148570e-01,-2.784577732132885649e+04,-1.181874363227736649e+04
3.360726302648895979e+07,-4.023939839279374042e-01,8.987567409931239704e-01,-2.769016324584735412e+04,-1.217244632853560870e+04
3.367043457353123277e+07,-4.140533609242635360e-01,8.935422202273705095e-01,-2.753000280274240140e+04,-1.252403896505178272e+04
3.373360612057349831e+07,-4.256441501873026723e-01,8.881796844288720738e-01,-2.736532618114860452e+04,-1.287346174739348680e+04
3.379677766761577129e+07,-4.371644511332820060e-01,8.826700624377773474e-01,-2.719616438982770342e+04,-1.322065535388148965e+04
3.385994921465804428e+07,-4.486123764446723894e-01,8.770143080428784987e-01,-2.702254924873538766e+04,-1.356556094763421061e+04
3.392312076170031726e+07,-4.599860524109346538e-01,8.712133997743686242e-01,-2.684451338039203983e+04,-1.390812018843693841e+04
3.398629230874259025e+07,-4.712836192655747714e-01,8.652683406916269471e-01,-2.666209020106193566e+04,-1.424827524443158291e+04
3.404946385578486323e+07,-4.825032315194348054e-01,8.591801581661067111e-01,-2.647531391174513192e+04,-1.458596880362374759e+04
3.411263540282713622e+07,-4.936430582901416009e-01,8.529499036594017092e-01,-2.628421948898642950e+04,-1.492114408520369398e+04
3.417580694986940920e+07,-5.047012836276357772e-01,8.465786524965727144e-01,-2.608884267550588993e+04,-1.525374485067796559e+04
3.423897849691168219e+07,-5.156761068357075262e-01,8.400675036348129732e-01,-2.588921997065543837e+04,-1.558371541480856104e+04
3.430215004395395517e+07,-5.265657427894657738e-01,8.334175794275364701e-01,-2.568538862070612231e+04,-1.591100065635662577e+04
3.436532159099622816e+07,-5.373684222486712070e-01,8.266300253839699019e-01,-2.547738660897066075e+04,-1.623554602862782485e+04
3.442849313803850114e+07,-5.480823921668634968e-01,8.197060099243345110e-01,-2.526525264576600603e+04,-1.655729756981661922e+04
3.449166468508077413e+07,-5.587059159962172172e-01,8.126467241307022693e-01,-2.504902615822063672e+04,-1.687620191314681870e+04
3.455483623212304711e+07,-5.692372739880608989e-01,8.054533814936138958e-01,-2.482874727993136912e+04,-1.719220629680594720e+04
3.461800777916532010e+07,-5.796747634889980461e-01,7.981272176545446406e-01,-2.460445684047452960e+04,-1.750525857367099889e+04
3.468117932620758563e+07,-5.900166992325663884e-01,7.906694901443089840e-01,-2.437619635477636257e+04,-1.781530722082334614e+04
3.474435087324985862e+07,-6.002614136263865197e-01,7.830814781174884054e-01,-2.414400801234742903e+04,-1.812230134885087682e+04
3.480752242029213160e+07,-6.104072570347239823e-01,7.753644820829839190e-01,-2.390793466638629616e+04,-1.842619071093485036e+04
3.487069396733440459e+07,-6.204525980564344900e-01,7.675198236307690935e-01,-2.366801982275698538e+04,-1.872692571172031967e+04
3.493386551437667757e+07,-6.303958237982232315e-01,7.595488451549473607e-01,-2.342430762884551223e+04,-1.902445741596785956e+04
3.499703706141895056e+07,-6.402353401431748470e-01,7.514529095732018771e-01,-2.317684286230037105e+04,-1.931873755698520472e+04
3.506020860846122354e+07,-6.499695720145044486e-01,7.432334000427309739e-01,-2.292567091966201406e+04,-1.960971854483731659e+04
3.512338015550349653e+07,-6.595969636344842790e-01,7.348917196727638990e-01,-2.267083780488632328e+04,-1.989735347433350398e+04
3.518655170254576951e+07,-6.691159787785029289e-01,7.264292912337518837e-01,-2.241239011776712141e+04,-2.018159613279039695e+04
3.524972324958804250e+07,-6.785251010242145941e-01,7.178475568633265746e-01,-2.215037504226275996e+04,-2.046240100756968604e+04
3.531289479663031548e+07,-6.878228339957388471e-01,7.091479777691258590e-01,-2.188484033473181626e+04,-2.073972329338967756e+04
3.537606634367258847e+07,-6.970077016028747297e-01,7.003320339285774576e-01,-2.161583431208291222e+04,-2.101351889940980618e+04
3.543923789071486145e+07,-7.060782482752929745e-01,6.914012237857413146e-01,-2.134340583984371915e+04,-2.128374445608740643e+04
3.550240943775713444e+07,-7.150330391916736028e-01,6.823570639453022668e-01,-2.106760432015413971e+04,-2.155035732180618288e+04
3.556558098479940742e+07,-7.238706605037578123e-01,6.732010888638149115e-01,-2.078847967968867670e+04,-2.181331558927586957e+04
3.562875253184167296e+07,-7.325897195552847352e-01,6.639348505382929311e-01,-2.050608235751301254e+04,-2.207257809170277324e+04
3.569192407888394594e+07,-7.411888450957916374e-01,6.545599181922366894e-01,-2.022046329287956178e+04,-2.232810440873110565e+04
3.575509562592621893e+07,-7.496666874892385923e-01,6.450778779592120094e-01,-1.993167391296746428e+04,-2.257985487215459216e+04
3.581826717296849191e+07,-7.580219189174546290e-01,6.354903325640538503e-01,-1.963976612057122838e+04,-2.282779057139898941e+04
3.588143872001076490e+07,-7.662532335783697190e-01,6.257989010018086828e-01,-1.934479228174347736e+04,-2.307187335877516307e+04
3.594461026705303788e+07,-7.743593478790211648e-01,6.160052182145066002e-01,-1.904680521339638290e+04,-2.331206585450320199e+04
3.600778181409531087e+07,-7.823390006233154059e-01,6.061109347658596436e-01,-1.874585817086671159e+04,-2.354833145150789642e+04
3.607095336113758385e+07,-7.901909531945322529e-01,5.961177165139835976e-01,-1.844200483544924282e+04,-2.378063431998605301e+04
3.613412490817985684e+07,-7.979139897325585595e-01,5.860272442822396233e-01,-1.813529930190327650e+04,-2.400893941174625434e+04
3.619729645522212982e+07,-8.055069173058408971e-01,5.758412135282904298e-01,-1.782579606593698918e+04,-2.423321246432176849e+04
3.626046800226440281e+07,-8.129685660780496814e-01,5.655613340114683529e-01,-1.751355001167424416e+04,-2.445342000485741301e+04
3.632363954930667579e+07,-8.202977894694466476e-01,5.551893294585494854e-01,-1.719861639910849044e+04,-2.466952935377128233e+04
3.638681109634894878e+07,-8.274934643129537859e-01,5.447269372280288957e-01,-1.688105085154830522e+04,-2.488150862819237955e+04
3.644998264339122176e+07,-8.345544910049174092e-01,5.341759079729915261e-01,-1.656090934305906922e+04,-2.508932674517526539e+04
3.651315419043348730e+07,-8.414797936505707954e-01,5.235380053026740255e-01,-1.623824818590526775e+04,-2.529295342469289244e+04
3.657632573747576028e+07,-8.482683202041962911e-01,5.128150054428025628e-01,-1.591312401799758482e+04,-2.549235919240913790e+04
3.663949728451803327e+07,-8.549190426039814383e-01,5.020086968948203054e-01,-1.558559379034967787e+04,-2.568751538223203897e+04
3.670266883156030625e+07,-8.614309569015887735e-01,4.911208800940682906e-01,-1.525571475454813844e+04,-2.587839413864973176e+04
3.676584037860257924e+07,-8.678030833864338600e-01,4.801533670670335985e-01,-1.492354445024042434e+04,-2.606496841885034883e+04
3.682901192564485222e+07,-8.740344667046843208e-01,4.691079810877456513e-01,-1.458914069264465070e+04,-2.624721199462764707e+04
3.689218347268712521e+07,-8.801241759729907521e-01,4.579865563334133416e-01,-1.425256156008535982e+04,-2.642509945407417035e+04
3.695535501972939819e+07,-8.860713048869589548e-01,4.467909375393915861e-01,-1.391386538155925882e+04,-2.659860620306374767e+04
3.701852656677167118e+07,-8.918749718243795810e-01,4.355229796535661779e-01,-1.357311072433484333e+04,-2.676770846652528417e+04
3.708169811381394416e+07,-8.975343199432280761e-01,4.241845474902446456e-01,-1.323035638158977963e+04,-2.693238328950983487e+04
3.714486966085621715e+07,-9.030485172744534550e-01,4.127775153836400479e-01,-1.288566136008979811e+04,-2.709260853805304578e+04
3.720804120789849013e+07,-9.084167568095724565e-01,4.013037668410335268e-01,-1.253908486791281030e+04,-2.724836289983513780e+04
3.727121275494076312e+07,-9.136382565830907243e-01,3.897651941957007149e-01,-1.219068630222187312e+04,-2.739962588464061992e+04
3.733438430198303610e+07,-9.187122597497713317e-01,3.781636982596857655e-01,-1.184052523709053457e+04,-2.754637782462007090e+04
3.739755584902530909e+07,-9.236380346567735211e-01,3.665011879765068259e-01,-1.148866141138403691e+04,-2.768859987435628864e+04
3.746072739606757462e+07,-9.284148749106860832e-01,3.547795800738760552e-01,-1.113515471669979524e+04,-2.782627401073726287e+04
3.752389894310984761e+07,-9.330420994394836853e-01,3.430007987165060723e-01,-1.078006518537019474e+04,-2.795938303263852504e+04
3.758707049015212059e+07,-9.375190525494245808e-01,3.311667751591056419e-01,-1.042345297853157172e+04,-2.808791056041715638e+04
3.765024203719439358e+07,-9.418451039769316635e-01,3.192794473996136140e-01,-1.006537837426164515e+04,-2.821184103522039004e+04
3.771341358423666656e+07,-9.460196489354742999e-01,3.073407598327709267e-01,-9.705901755789107483e+03,-2.833115971811119744e+04
3.777658513127893955e+07,-9.500421081574895732e-01,2.953526629040992280e-01,-9.345083599778070493e+03,-2.844585268901363088e+04
3.783975667832121253e+07,-9.539119279313706956e-01,2.833171127643621667e-01,-8.982984464690282039e+03,-2.855590684548066929e+04
3.790292822536348552e+07,-9.576285801335588932e-01,2.712360709245842383e-01,-8.619664979227920412e+03,-2.866130990128733538e+04
3.796609977240575850e+07,-9.611915622557725136e-01,2.591115039117003471e-01,-8.255185830859662019e+03,-2.876205038485189652e+04
3.802927131944803149e+07,-9.646003974274079962e-01,2.469453829249082244e-01,-7.889607754432644469e+03,-2.885811763748802696e+04
3.809244286649030447e+07,-9.678546344331508955e-01,2.347396834927940323e-01,-7.522991520872857109e+03,-2.894950181149082346e+04
3.815561441353257746e+07,-9.709538477258349287e-01,2.224963851313012386e-01,-7.155397925976397346e+03,-2.903619386805957765e+04
3.821878596057485044e+07,-9.738976374345866827e-01,2.102174710026104010e-01,-6.786887779293956555e+03,-2.911818557506032448e+04
3.828195750761712343e+07,-9.766856293682961709e-01,1.979049275749977521e-01,-6.417521893110802012e+03,-2.919546950463108078e+04
3.834512905465939641e+07,-9.793174750144552076e-01,1.855607442837375054e-01,-6.047361071524433100e+03,-2.926803903063285907e+04
3.840830060170166194e+07,-9.817928515334042316e-01,1.731869131931144945e-01,-5.676466099622057300e+03,-2.933588832594943597e+04
3.847147214874393493e+07,-9.841114617480305471e-01,1.607854286596013260e-01,-5.304897732759616702e+03,-2.939901235963900763e+04
3.853464369578620791e+07,-9.862730341289596137e-01,1.483582869962835615e-01,-4.932716685944958954e+03,-2.945740689394067886e+04
3.859781524282848090e+07,-9.882773227752876810e-01,1.359074861385652089e-01,-4.559983623326093948e+03,-2.951106848113904562e+04
3.866098678987075388e+07,-9.901241073908966239e-01,1.234350253112345974e-01,-4.186759147786953690e+03,-2.955999446028986495e+04
3.872415833691302687e+07,-9.918131932563981623e-01,1.109429046969409444e-01,-3.813103790652040516e+03,-2.960418295380994823e+04
3.878732988395529985e+07,-9.933444111967545398e-01,9.843312510613877464e-02,-3.439078001501594372e+03,-2.964363286393444287e+04
3.885050143099757284e+07,-9.947176175446217350e-01,8.590768764855639950e-02,-3.064742138098763462e+03,-2.967834386904459461e+04
3.891367297803984582e+07,-9.959326940994626121e-01,7.336859340624179993e-02,-2.690156456430188882e+03,-2.970831641986916293e+04
3.897684452508211881e+07,-9.969895480824785272e-01,6.081784310823903222e-02,-2.315381100861320192e+03,-2.973355173556260343e+04
3.904001607212439179e+07,-9.978881120874094623e-01,4.825743680694639243e-02,-1.940476094407712026e+03,-2.975405179966317883e+04
3.910318761916666478e+07,-9.986283440272490930e-01,3.568937355620625113e-02,-1.565501329123449068e+03,-2.976981935593413436e+04
3.916635916620893776e+07,-9.992102270769268602e-01,2.311565109117550559e-02,-1.190516556607785105e+03,-2.978085790409106266e+04
3.922953071325121075e+07,-9.996337696120056737e-01,1.053826551002390484e-02,-8.155813786309889792e+02,-2.978717169541860494e+04
3.929270226029347628e+07,-9.998990051434480941e-01,-2.040789042492202783e-03,-4.407552378803582087e+02,-2.978876572827960990e+04
3.935587380733574927e+07,-1.000005992248498066e+00,-1.461952068954476026e-02,-6.609740882697633424e+01,-2.978564574351983902e+04
3.941904535437802225e+07,-9.999548144977329356e-01,-2.719594013477193498e-02,3.083330112853639093e+02,-2.977781821977134678e+04
3.948221690142029524e+07,-9.997455803783361628e-01,-3.976806097282652858e-02,6.824771113292696327e+02,-2.976529036865762828e+04
3.954538844846256822e+07,-9.993784232136418977e-01,-5.233389999787189245e-02,1.056276175059617572e+03,-2.974807012990356816e+04
3.960855999550484121e+07,-9.988535010790042801e-01,-6.489147750999453568e-02,1.429671689755913803e+03,-2.972616616635329410e+04
3.967173154254711419e+07,-9.981709967140431905e-01,-7.743881761949389375e-02,1.802605354740637267e+03,-2.969958785889893988e+04
3.973490308958938718e+07,-9.973311174313197469e-01,-8.997394854901215322e-02,2.175019089773179530e+03,-2.966834530132334839e+04
3.979807463663166016e+07,-9.963340950214928382e-01,-1.024949029334683986e-01,2.546855043319056676e+03,-2.963244929505970504e+04
3.986124618367393315e+07,-9.951801856550108738e-01,-1.149997181177627309e-01,2.918055600694149234e+03,-2.959191134387107377e+04
3.992441773071620613e+07,-9.938696697803907076e-01,-1.274864364522171611e-01,3.288563392083784038e+03,-2.954674364845278978e+04
3.998758927775847912e+07,-9.924028520191365832e-01,-1.399531055857211603e-01,3.658321300436545698e+03,-2.949695910096063017e+04
4.005076082480075210e+07,-9.907800610573522793e-01,-1.523977787565513886e-01,4.027272469232771073e+03,-2.944257127946762193e+04
4.011393237184302509e+07,-9.890016495340991920e-01,-1.648185150808358368e-01,4.395360310127735829e+03,-2.938359444235241608e+04
4.017710391888529807e+07,-9.870679939265541991e-01,-1.772133798386342773e-01,4.762528510469618595e+03,-2.932004352262199609e+04
4.024027546592756361e+07,-9.849794944320182655e-01,-1.895804447576062701e-01,5.128721040692335009e+03,-2.925193412217158038e+04
4.030344701296983659e+07,-9.827365748468297468e-01,-2.019177882942496394e-01,5.493882161583703237e+03,-2.917928250598440354e+04
4.036661856001210958e+07,-9.803396824422359046e-01,-2.142234959126627925e-01,5.857956431428550786e+03,-2.910210559627425027e+04
4.042979010705438256e+07,-9.777892878372741459e-01,-2.264956603608363483e-01,6.220888713027942686e+03,-2.902042096657329967e+04
4.049296165409665555e+07,-9.750858848687138369e-01,-2.387323819444295281e-01,6.582624180594259087e+03,-2.893424683576801544e+04
4.055613320113892853e+07,-9.722299904581152008e-01,-2.509317687980191502e-01,6.943108326522803509e+03,-2.884360206208571617e+04
4.061930474818120152e+07,-9.692221444760527049e-01,-2.630919371537988605e-01,7.302286968040378270e+03,-2.874850613703439376e+04
4.068247629522347450e+07,-9.660629096035583396e-01,-2.752110116077101654e-01,7.660106253731367360e+03,-2.864897917929832329e+04
4.074564784226574749e+07,-9.627528711908331926e-01,-2.872871253829861748e-01,8.016512669941895183e+03,-2.854504192859201430e+04
4.080881938930802047e+07,-9.592926371132831642e-01,-2.993184205910919271e-01,8.371453047062701444e+03,-2.843671573947492288e+04
4.087199093635029346e+07,-9.556828376249242307e-01,-3.113030484900447536e-01,8.724874565691407042e+03,-2.832402257512939468e+04
4.093516248339256644e+07,-9.519241252092124350e-01,-3.232391697400994746e-01,9.076724762674890371e+03,-2.820698500110421810e+04
4.099833403043483943e+07,-9.480171744273484524e-01,-3.351249546567851567e-01,9.426951537032551641e+03,-2.808562617902611601e+04
4.106150557747711241e+07,-9.439626817641034728e-01,-3.469585834612794462e-01,9.775503155761261951e+03,-2.795996986028148604e+04
4.112467712451937795e+07,-9.397613654712217990e-01,-3.587382465281077071e-01,1.012232825952281564e+04,-2.783004037967068143e+04
4.118784867156165093e+07,-9.354139654084426825e-01,-3.704621446301638588e-01,1.046737586821502555e+04,-2.769586264903692791e+04
4.125102021860392392e+07,-9.309212428821992402e-01,-3.821284891810221018e-01,1.081059538642676853e+04,-2.755746215087228120e+04
4.131419176564619690e+07,-9.262839804820335310e-01,-3.937355024745573528e-01,1.115193660877878028e+04,-2.741486493190245892e+04
4.137736331268846989e+07,-9.215029819147828594e-01,-4.052814179218461876e-01,1.149134972515056143e+04,-2.726809759665283855e+04
4.144053485973074287e+07,-9.165790718365822709e-01,-4.167644802853483488e-01,1.182878532579471357e+04,-2.711718730099756067e+04
4.150370640677301586e+07,-9.115130956827310893e-01,-4.281829459103603797e-01,1.216419440633969862e+04,-2.696216174569375289e+04
4.156687795381528884e+07,-9.063059194954705688e-01,-4.395350829537369441e-01,1.249752837268214353e+04,-2.680304916990278798e+04
4.163004950085756183e+07,-9.009584297497185146e-01,-4.508191716098730595e-01,1.282873904576980931e+04,-2.663987834470049347e+04
4.169322104789983481e+07,-8.954715331768073883e-01,-4.620335043339439673e-01,1.315777866627638468e+04,-2.647267856657815719e+04
4.175639259494210780e+07,-8.898461565862709755e-01,-4.731763860623993123e-01,1.348459989916928862e+04,-2.630147965093608946e+04
4.181956414198438078e+07,-8.840832466857253547e-01,-4.842461344307077420e-01,1.380915583817169681e+04,-2.612631192557153918e+04
4.188273568902665377e+07,-8.781837698988864682e-01,-4.952410799883513182e-01,1.413140001012001630e+04,-2.594720622416263723e+04
4.194590723606892675e+07,-8.721487121817712573e-01,-5.061595664110674075e-01,1.445128637921807785e+04,-2.576419387975003337e+04
4.200907878311119974e+07,-8.659790788371226622e-01,-5.169999507103377745e-01,1.476876935118930669e+04,-2.557730671821781289e+04
4.207225033015346527e+07,-8.596758943271045617e-01,-5.277606034401233215e-01,1.508380377732815941e+04,-2.538657705177531534e+04
4.213542187719573826e+07,-8.532402020843021795e-01,-5.384399089008542472e-01,1.539634495845233687e+04,-2.519203767244119081e+04
4.219859342423801124e+07,-8.466730643210830243e-01,-5.490362653406548610e-01,1.570634864875657877e+04,-2.499372184553150510e+04
4.226176497128028423e+07,-8.399755618373430099e-01,-5.595480851538341405e-01,1.601377105957010644e+04,-2.479166330315288724e+04
4.232493651832255721e+07,-8.331487938266897153e-01,-5.699737950766217143e-01,1.631856886301855047e+04,-2.458589623770237813e+04
4.238810806536483020e+07,-8.261938776810990870e-01,-5.803118363801639257e-01,1.662069919559194386e+04,-2.437645529537520633e+04
