time,x,y,vx,vy
2.836402462198034301e+07,6.013356588868912223e-01,7.822207336271782552e-01,-2.411799970874447536e+04,1.815810003615833921e+04
2.842719616902261227e+07,5.911021013073686214e-01,7.898237008306527862e-01,-2.435065224017899163e+04,1.785138322879455882e+04
2.849036771606488526e+07,5.807711287304776482e-01,7.972965029842301599e-01,-2.457938008627306772e+04,1.754160640571868134e+04
2.855353926310715824e+07,5.703444073737244935e-01,8.046378586485835038e-01,-2.480414100599852827e+04,1.722882041283120270e+04
2.861671081014943123e+07,5.598236211498420767e-01,8.118465079891554748e-01,-2.502489343213446045e+04,1.691307672959609408e+04
2.867988235719170421e+07,5.492104713799870197e-01,8.189212130417392599e-01,-2.524159648201532400e+04,1.659442745975595244e+04
2.874305390423397720e+07,5.385066765024284496e-01,8.258607579740955273e-01,-2.545420996814357932e+04,1.627292532183495859e+04
2.880622545127625018e+07,5.277139717767826976e-01,8.326639493435133987e-01,-2.566269440866198420e+04,1.594862363943178570e+04
2.886939699831852317e+07,5.168341089838576208e-01,8.393296163502291796e-01,-2.586701103768069515e+04,1.562157633130467366e+04
2.893256854536079243e+07,5.058688561211682755e-01,8.458566110866150289e-01,-2.606712181545438216e+04,1.529183790125105770e+04
2.899574009240306541e+07,4.948199970941830061e-01,8.522438087820507491e-01,-2.626298943840463835e+04,1.495946342778412327e+04
2.905891163944533840e+07,4.836893314033792746e-01,8.584901080433934295e-01,-2.645457734898283161e+04,1.462450855360917922e+04
2.912208318648761138e+07,4.724786738271611330e-01,8.645944310909624564e-01,-2.664184974536893787e+04,1.428702947490220868e+04
2.918525473352988437e+07,4.611898541007209973e-01,8.705557239899552879e-01,-2.682477159100157587e+04,1.394708293039374439e+04
2.924842628057215735e+07,4.498247165909121659e-01,8.763729568772137268e-01,-2.700330862393474672e+04,1.360472619026093525e+04
2.931159782761443034e+07,4.383851199672078591e-01,8.820451241832588662e-01,-2.717742736601678189e+04,1.326001704483093090e+04
2.937476937465669960e+07,4.268729368688239378e-01,8.875712448495166607e-01,-2.734709513188702840e+04,1.291301379309882213e+04
2.943794092169897258e+07,4.152900535680770222e-01,8.929503625406581824e-01,-2.751228003778598577e+04,1.256377523106337139e+04
2.950111246874124557e+07,4.036383696300709922e-01,8.981815458519729622e-01,-2.767295101017441993e+04,1.221236063988429851e+04
2.956428401578351855e+07,3.919197975687768176e-01,9.032638885117081351e-01,-2.782907779415745244e+04,1.185882977386427410e+04
2.962745556282579154e+07,3.801362624996009743e-01,9.081965095782938979e-01,-2.798063096170928475e+04,1.150324284825964605e+04
2.969062710986806452e+07,3.682897017885232716e-01,9.129785536323880013e-01,-2.812758191969459949e+04,1.114566052692356243e+04
2.975379865691033751e+07,3.563820646978904105e-01,9.176091909636662214e-01,-2.826990291768259704e+04,1.078614390978543088e+04
2.981697020395260677e+07,3.444153120289557557e-01,9.220876177522924211e-01,-2.840756705554977088e+04,1.042475452017075258e+04
2.988014175099487975e+07,3.323914157612499198e-01,9.264130562450029194e-01,-2.854054829086768223e+04,1.006155429196535079e+04
2.994331329803715274e+07,3.203123586888850793e-01,9.305847549257347806e-01,-2.866882144607187365e+04,9.696605556628517661e+03
3.000648484507942572e+07,3.081801340538719014e-01,9.346019886807421795e-01,-2.879236221540846600e+04,9.329971030059015902e+03
3.006965639212169871e+07,2.959967451765539992e-01,9.384640589581357828e-01,-2.891114717165481125e+04,8.961713799318666133e+03
3.013282793916397169e+07,2.837642050832522855e-01,9.421702939217859729e-01,-2.902515377261082176e+04,8.591897309217931252e+03
3.019599948620624468e+07,2.714845361312171468e-01,9.457200485995334027e-01,-2.913436036735766174e+04,8.220585348768141557e+03
3.025917103324851766e+07,2.591597696309873577e-01,9.491127050256519260e-01,-2.923874620228060303e+04,7.847842037505068220e+03
3.032234258029078692e+07,2.467919454662568790e-01,9.523476723775092800e-01,-2.933829142685293846e+04,7.473731811688679045e+03
3.038551412733305991e+07,2.343831117113467921e-01,9.554243871063762272e-01,-2.943297709917801330e+04,7.098319410383816830e+03
3.044868567437533289e+07,2.219353242463953380e-01,9.583423130623318631e-01,-2.952278519128644257e+04,6.721669861427108117e+03
3.051185722141760588e+07,2.094506463703566801e-01,9.611009416132222372e-01,-2.960769859418587293e+04,6.343848467284702565e+03
3.057502876845987886e+07,1.969311484119230793e-01,9.636997917576229922e-01,-2.968770112266058641e+04,5.964920790806300829e+03
3.063820031550215185e+07,1.843789073384730637e-01,9.661384102317671640e-01,-2.976277751981848633e+04,5.584952640880521358e+03
3.070137186254442483e+07,1.717960063631535639e-01,9.684163716103940667e-01,-2.983291346138309746e+04,5.204010057996900287e+03
3.076454340958669409e+07,1.591845345502041209e-01,9.705332784014841785e-01,-2.989809555972833186e+04,4.822159299719871342e+03
3.082771495662896708e+07,1.465465864186287492e-01,9.724887611348416172e-01,-2.995831136765392512e+04,4.439466826079971725e+03
3.089088650367124006e+07,1.338842615443358308e-01,9.742824784444911179e-01,-3.001354938189951281e+04,4.055999284888066086e+03
3.095405805071351305e+07,1.211996641608424075e-01,9.759141171448588725e-01,-3.006379904639558299e+04,3.671823496977632203e+03
3.101722959775578603e+07,1.084949027586649267e-01,9.773833923007075875e-01,-3.010905075524954009e+04,3.287006441381001423e+03
3.108040114479805902e+07,9.577208968350493790e-02,9.786900472907978932e-01,-3.014929585546530507e+04,2.901615240445010386e+03
3.114357269184033200e+07,8.303334073334253662e-02,9.798338538652544560e-01,-3.018452664939505848e+04,2.515717144891727003e+03
3.120674423888260126e+07,7.028077475455234147e-02,9.808146121966110353e-01,-3.021473639692179131e+04,2.129379518829954122e+03
3.126991578592487425e+07,5.751651323715085279e-02,9.816321509245188315e-01,-3.023991931737153573e+04,1.742669824723084275e+03
3.133308733296714723e+07,4.474267990930133609e-02,9.822863271940975860e-01,-3.026007059115424272e+04,1.355655608319389103e+03
3.139625888000942022e+07,3.196140033117558094e-02,9.827770266879172212e-01,-3.027518636113247703e+04,9.684044835500619683e+02
3.145943042705169320e+07,1.917480148829915979e-02,9.831041636515964743e-01,-3.028526373371714362e+04,5.809841174011457952e+02
3.152260197409396619e+07,6.385011384490892582e-03,9.832676809130084239e-01,-3.029030077968972910e+04,1.934622147650191550e+02
3.158577352113623917e+07,-6.405841365487006771e-03,9.832675498950860238e-01,-3.029029653475057785e+04,-1.940934967227070160e+02
3.164894506817851216e+07,-1.919562794345244794e-02,9.831037706222236494e-01,-3.028525099979293009e+04,-5.816152818550498296e+02
3.171211661522078142e+07,-3.198221973538400986e-02,9.827763717202693261e-01,-3.027516514090257624e+04,-9.690354130284044913e+02
3.177528816226305440e+07,-4.476348873894716446e-02,9.822854104101117478e-01,-3.026004088908312042e+04,-1.356286185414477586e+03
3.183845970930532739e+07,-5.753730797083908555e-02,9.816309724948605320e-01,-3.023988113970700215e+04,-1.743299932123219151e+03
3.190163125634760037e+07,-7.030155187385125903e-02,9.808131723406277036e-01,-3.021468975169258192e+04,-2.130009039351372849e+03
3.196480280338987336e+07,-8.305409672352312422e-02,9.798321528509151834e-01,-3.018447154640769804e+04,-2.516345961510477991e+03
3.202797435043214634e+07,-9.579282103427580464e-02,9.786880854346212688e-01,-3.014923230630029866e+04,-2.902243236328647072e+03
3.209114589747441933e+07,-1.085156059649101251e-01,9.773811699676748788e-01,-3.010897877325686932e+04,-3.287633499920307258e+03
3.215431744451668859e+07,-1.212203357233533202e-01,9.759116347483156595e-01,-3.006371864668952912e+04,-3.672449501818107365e+03
3.221748899155896157e+07,-1.339048979705446674e-01,9.742797364460340503e-01,-3.001346058135277417e+04,-4.056624119961386441e+03
3.228066053860123456e+07,-1.465671842233348121e-01,9.724857600441936256e-01,-2.995821418489109783e+04,-4.440090375635154487e+03
3.234383208564350754e+07,-1.592050902563004189e-01,9.705300187763561404e-01,-2.989799001511868482e+04,-4.822781448354355234e+03
3.240700363268578053e+07,-1.718165165023500252e-01,9.684128540563334830e-01,-2.983279957703269974e+04,-5.204630690687433344e+03
3.247017517972805351e+07,-1.843993684520136289e-01,9.661346354019948457e-01,-2.976265531956167615e+04,-5.585571643013749963e+03
3.253334672677032650e+07,-1.969515570513033220e-01,9.636957603528562011e-01,-2.968757063205077793e+04,-5.965538048209269618e+03
3.259651827381259575e+07,-2.094709990980340442e-01,9.610966543814856156e-01,-2.960755984048572282e+04,-6.344463866254995082e+03
3.265968982085486874e+07,-2.219556176364985423e-01,9.583377707987555949e-01,-2.952263820345735803e+04,-6.722283288762845586e+03
3.272286136789714172e+07,-2.344033423503765201e-01,9.554195906529820981e-01,-2.943282190786906358e+04,-7.098930753413250386e+03
3.278603291493941471e+07,-2.468121099537846364e-01,9.523426226229849689e-01,-2.933812806438911502e+04,-7.474340958299575504e+03
3.284920446198168769e+07,-2.591798645803493062e-01,9.491074029051118632e-01,-2.923857470265046504e+04,-7.848448876173795725e+03
3.291237600902396068e+07,-2.715045581701997501e-01,9.457144950942690809e-01,-2.913418076620039938e+04,-8.221189768588345032e+03
3.297554755606623366e+07,-2.837841508547769287e-01,9.421644900590033789e-01,-2.902496610720269018e+04,-8.592499199929003225e+03
3.303871910310850292e+07,-2.960166113393519205e-01,9.384580058106817280e-01,-2.891095148089499708e+04,-8.962313051333758267e+03
3.310189065015077591e+07,-3.081999172831572098e-01,9.345956873668178622e-01,-2.879215853980435713e+04,-9.330567534492800405e+03
3.316506219719304889e+07,-3.203320556770167249e-01,9.305782066086001336e-01,-2.866860982772378702e+04,-9.697199205324433933e+03
3.322823374423532188e+07,-3.324110232183903890e-01,9.264062621326677460e-01,-2.854032877345302040e+04,-1.006214497752255193e+04
3.329140529127759486e+07,-3.444348266837223282e-01,9.220805790971969840e-01,-2.840733968430663663e+04,-1.042534213597062262e+04
3.335457683831986785e+07,-3.564014832979999770e-01,9.176019090623509511e-01,-2.826966773939286941e+04,-1.078672835001770181e+04
3.341774838536214083e+07,-3.683090211014276028e-01,9.129710298251536571e-01,-2.812733898266651158e+04,-1.114624168661192743e+04
3.348091993240441382e+07,-3.801554793131183829e-01,9.081887452488488499e-01,-2.798038031575945206e+04,-1.150382062328704342e+04
3.354409147944668308e+07,-3.919389086917130505e-01,9.032558850868068756e-01,-2.782881949059244653e+04,-1.185940406099762367e+04
3.360726302648895979e+07,-4.036573718928365695e-01,8.981733048010435150e-01,-2.767268510177179996e+04,-1.221293133679889070e+04
3.367043457353123277e+07,-4.153089438232893671e-01,8.929418853754210739e-01,-2.751200657877495178e+04,-1.256434223636656861e+04
3.373360612057349831e+07,-4.268917119919072856e-01,8.875625331235929005e-01,-2.734681417792855063e+04,-1.291357700635344554e+04
3.379677766761577129e+07,-4.384037768569873372e-01,8.820361794917667142e-01,-2.717713897418323904e+04,-1.326057636657823059e+04
3.385994921465804428e+07,-4.498432521701889453e-01,8.763637808563602416e-01,-2.700301285268928768e+04,-1.360528152204274011e+04
3.392312076170031726e+07,-4.612082653168487756e-01,8.705463183166153307e-01,-2.682446850017691759e+04,-1.394763417477438634e+04
3.398629230874259025e+07,-4.724969576526090176e-01,8.645847974822494786e-01,-2.664153939614583578e+04,-1.428757653548979761e+04
3.404946385578486323e+07,-4.837074848362867829e-01,8.584802482562226000e-01,-2.645425980386814626e+04,-1.462505133507636128e+04
3.411263540282713622e+07,-4.948380171589059073e-01,8.522337246126919785e-01,-2.626266476120903098e+04,-1.496000183588830077e+04
3.417580694986940920e+07,-5.058867398688146055e-01,8.458463043702388884e-01,-2.606679007126965735e+04,-1.529237184285405783e+04
3.423897849691168219e+07,-5.168518534928154828e-01,8.393190889604443816e-01,-2.586667229285678332e+04,-1.562210571439187697e+04
3.430215004395395517e+07,-5.277315741532352389e-01,8.326532031918970622e-01,-2.566234873078365490e+04,-1.594914837313061798e+04
3.436532159099622816e+07,-5.385241338808637312e-01,8.258497950097146711e-01,-2.545385742600677622e+04,-1.627344531643292248e+04
3.442849313803850114e+07,-5.492277809236946196e-01,8.189100352506657465e-01,-2.524123714560323788e+04,-1.659494262671801334e+04
3.449166468508077413e+07,-5.598407800514004773e-01,8.118351173939736265e-01,-2.502452737259332207e+04,-1.691358698158149491e+04
3.455483623212304711e+07,-5.703614128554792551e-01,8.046262573078913904e-01,-2.480376829561312843e+04,-1.722932566370970744e+04
3.461800777916532010e+07,-5.807879780450079243e-01,7.972846929921333370e-01,-2.457900079844205175e+04,-1.754210657058620927e+04
3.468117932620758563e+07,-5.911187917379434609e-01,7.898116843162534817e-01,-2.435026644938992104e+04,-1.785187822398820572e+04
3.474435087324985862e+07,-6.013521877479198752e-01,7.822085127540537863e-01,-2.411760749054857661e+04,-1.815858977927094747e+04
3.480752242029213160e+07,-6.114865178664659062e-01,7.744764811141265914e-01,-2.388106682691313108e+04,-1.846219103443764834e+04
3.487069396733440459e+07,-6.215201521406155116e-01,7.666169132666027508e-01,-2.364068801537735271e+04,-1.876263243899375448e+04
3.493386551437667757e+07,-6.314514791458384346e-01,7.586311538662121601e-01,-2.339651525360847518e+04,-1.905986510258332055e+04
3.499703706141895056e+07,-6.412789062542499918e-01,7.505205680717423888e-01,-2.314859336880627598e+04,-1.935384080340609216e+04
3.506020860846122354e+07,-6.510008598980515648e-01,7.422865412619894521e-01,-2.289696780635142932e+04,-1.964451199641383573e+04
3.512338015550349653e+07,-6.606157858281536122e-01,7.339304787482944237e-01,-2.264168461834810660e+04,-1.993183182128451881e+04
3.518655170254576951e+07,-6.701221493679400121e-01,7.254538054837601502e-01,-2.238279045206585215e+04,-2.021575411017318402e+04
3.524972324958804250e+07,-6.795184356621315480e-01,7.168579657692423224e-01,-2.212033253828571833e+04,-2.049623339523839240e+04
3.531289479663031548e+07,-6.888031499207081243e-01,7.081444229562093851e-01,-2.185435867955569120e+04,-2.077322491594329404e+04
3.537606634367258847e+07,-6.979748176578541852e-01,6.993146591465679851e-01,-2.158491723836039091e+04,-2.104668462613049269e+04
3.543923789071486145e+07,-7.070319849258909217e-01,6.903701748895481050e-01,-2.131205712521006353e+04,-2.131656920086999526e+04
3.550240943775713444e+07,-7.159732185441627372e-01,6.813124888757449149e-01,-2.103582778665384103e+04,-2.158283604307964924e+04
3.556558098479940742e+07,-7.247971063228468847e-01,6.721431376284128234e-01,-2.075627919322224989e+04,-2.184544328991762450e+04
3.562875253184167296e+07,-7.335022572816567443e-01,6.628636751921099801e-01,-2.047346182730395594e+04,-2.210434981894656084e+04
3.569192407888394594e+07,-7.420873018634176477e-01,6.534756728187820496e-01,-2.018742667096151854e+04,-2.235951525406932706e+04
3.575509562592621893e+07,-7.505508921424757229e-01,6.439807186513987203e-01,-1.989822519369152724e+04,-2.261089997123588182e+04
3.581826717296849191e+07,-7.588917020279368764e-01,6.343804174052186662e-01,-1.960590934013337392e+04,-2.285846510392179698e+04
3.588143872001076490e+07,-7.671084274617016030e-01,6.246763900467930952e-01,-1.931053151773202626e+04,-2.310217254837818109e+04
3.594461026705303788e+07,-7.751997866112810831e-01,6.148702734708012541e-01,-1.901214458435943743e+04,-2.334198496865340348e+04
3.600778181409531087e+07,-7.831645200573794652e-01,6.049637201748124804e-01,-1.871080183589940498e+04,-2.357786580138696081e+04
3.607095336113758385e+07,-7.910013909762255713e-01,5.949583979320721694e-01,-1.840655699380065562e+04,-2.380977926037595535e+04
3.613412490817985684e+07,-7.987091853166438105e-01,5.848559894624075772e-01,-1.809946419260288894e+04,-2.403769034091477442e+04
3.619729645522212982e+07,-8.062867119718520881e-01,5.746581921013487193e-01,-1.778957796744042207e+04,-2.426156482390867677e+04
3.626046800226440281e+07,-8.137328029459792722e-01,5.643667174675598419e-01,-1.747695324152811372e+04,-2.448136927976206061e+04
3.632363954930667579e+07,-8.210463135152956671e-01,5.539832911286763917e-01,-1.716164531363410788e+04,-2.469707107204234489e+04
3.638681109634894878e+07,-8.282261223841507203e-01,5.435096522656421847e-01,-1.684370984554397364e+04,-2.490863836092044221e+04
3.644998264339122176e+07,-8.352711318356175196e-01,5.329475533356402561e-01,-1.652320284952067595e+04,-2.511604010638897307e+04
3.651315419043348730e+07,-8.421802678768399719e-01,5.222987597337136467e-01,-1.620018067576488829e+04,-2.531924607125934563e+04
3.657632573747576028e+07,-8.489524803790902130e-01,5.115650494531597259e-01,-1.587469999987974916e+04,-2.551822682393922150e+04
3.663949728451803327e+07,-8.555867432125265903e-01,5.007482127448114051e-01,-1.554681781034496089e+04,-2.571295374099132096e+04
3.670266883156030625e+07,-8.620820543756724241e-01,4.898500517752697458e-01,-1.521659139600371418e+04,-2.590339900947561182e+04
3.676584037860257924e+07,-8.684374361196111058e-01,4.788723802842012600e-01,-1.488407833356718584e+04,-2.608953562907605010e+04
3.682901192564485222e+07,-8.746519350669094139e-01,4.678170232407793394e-01,-1.454933647514049699e+04,-2.627133741401370571e+04
3.689218347268712521e+07,-8.807246223252787054e-01,4.566858164993634062e-01,-1.421242393577422445e+04,-2.644877899474797596e+04
3.695535501972939819e+07,-8.866545935959860847e-01,4.454806064545041022e-01,-1.387339908104544702e+04,-2.662183581946776030e+04
3.701852656677167118e+07,-8.924409692770276514e-01,4.342032496953626142e-01,-1.353232051467221936e+04,-2.679048415537445180e+04
3.708169811381394416e+07,-8.980828945610801473e-01,4.228556126596319520e-01,-1.318924706616533149e+04,-2.695470108975878611e+04
3.714486966085621715e+07,-9.035795395282458786e-01,4.114395712870467792e-01,-1.284423777852109015e+04,-2.711446453087357804e+04
3.720804120789849013e+07,-9.089300992336111218e-01,3.999570106725669483e-01,-1.249735189595883276e+04,-2.726975320860449210e+04
3.727121275494076312e+07,-9.141337937896358845e-01,3.884098247193207287e-01,-1.214864885170676280e+04,-2.742054667494105888e+04
3.733438430198303610e+07,-9.191898684433968958e-01,3.767999157913904940e-01,-1.179818825583964463e+04,-2.756682530425020741e+04
3.739755584902530909e+07,-9.240975936487061393e-01,3.651291943665242457e-01,-1.144602988317181916e+04,-2.770857029335464176e+04
3.746072739606757462e+07,-9.288562651331294662e-01,3.533995786888560198e-01,-1.109223366120893297e+04,-2.784576366141844846e+04
3.752389894310984761e+07,-9.334652039599325990e-01,3.416129944217085046e-01,-1.073685965816143289e+04,-2.797838824964250307e+04
3.758707049015212059e+07,-9.379237565849736225e-01,3.297713743005773468e-01,-1.037996807102366256e+04,-2.810642772077193513e+04
3.765024203719439358e+07,-9.422312949085824840e-01,3.178766577863488818e-01,-1.002161921372083816e+04,-2.822986655841854736e+04
3.771341358423666656e+07,-9.463872163224461564e-01,3.059307907188497100e-01,-9.661873505327579551e+03,-2.834869006620056462e+04
3.777658513127893955e+07,-9.503909437515363212e-01,2.939357249707961195e-01,-9.300791458360698016e+03,-2.846288436670249212e+04
3.783975667832121253e+07,-9.542419256911081060e-01,2.818934181022201280e-01,-8.938433667149160101e+03,-2.857243640025777131e+04
3.790292822536348552e+07,-9.579396362388064023e-01,2.698058330154469164e-01,-8.574860796283994205e+03,-2.867733392355699107e+04
3.796609977240575850e+07,-9.614835751219106275e-01,2.576749376106955980e-01,-8.210133569150866606e+03,-2.877756550808446991e+04
3.802927131944803149e+07,-9.648732677197561225e-01,2.455027044423766236e-01,-7.844312756547917161e+03,-2.887312053838602878e+04
3.809244286649030447e+07,-9.681082650813674917e-01,2.332911103761555194e-01,-7.477459165391388524e+03,-2.896398921017085013e+04
3.815561441353257746e+07,-9.711881439383407422e-01,2.210421362468523165e-01,-7.109633627511496343e+03,-2.905016252825030824e+04
3.821878596057485044e+07,-9.741125067130153026e-01,2.087577665172459518e-01,-6.740896988540882376e+03,-2.913163230431673946e+04
3.828195750761712343e+07,-9.768809815219724468e-01,1.964399889378493080e-01,-6.371310096897917902e+03,-2.920839115456510626e+04
3.834512905465939641e+07,-9.794932221749027557e-01,1.840907942077214809e-01,-6.000933792867046577e+03,-2.928043249716052742e+04
3.840830060170166194e+07,-9.819489081688834720e-01,1.717121756363828022e-01,-5.629828897778289502e+03,-2.934775054955472297e+04
3.847147214874393493e+07,-9.842477446781089379e-01,1.593061288068871595e-01,-5.258056203287664175e+03,-2.941034032565444795e+04
3.853464369578620791e+07,-9.863894625391125270e-01,1.468746512401353232e-01,-4.885676460761089402e+03,-2.946819763284481814e+04
3.859781524282848090e+07,-9.883738182315326970e-01,1.344197420604607007e-01,-4.512750370762739294e+03,-2.952131906887081641e+04
3.866098678987075388e+07,-9.902005938544592434e-01,1.219434016625685346e-01,-4.139338572650242895e+03,-2.956970201857990469e+04
3.872415833691302687e+07,-9.918695970984104937e-01,1.094476313798781741e-01,-3.765501634278133679e+03,-2.961334465052890300e+04
3.878732988395529985e+07,-9.933806612129844060e-01,9.693443315432602458e-02,-3.391300041811172832e+03,-2.965224591345824228e+04
3.885050143099757284e+07,-9.947336449702330885e-01,8.440580920768485373e-02,-3.016794189649031523e+03,-2.968640553263668698e+04
3.891367297803984582e+07,-9.959284326238057039e-01,7.186376171445343908e-02,-2.642044370463751420e+03,-2.971582400607967429e+04
3.897684452508211881e+07,-9.969649338639077207e-01,5.931029247636921548e-02,-2.267110765351303144e+03,-2.974050260064435497e+04
3.904001607212439179e+07,-9.978430837681278032e-01,4.674740259859528485e-02,-1.892053434098489106e+03,-2.976044334800450815e+04
3.910318761916666478e+07,-9.985628427481776370e-01,3.417709216763203939e-02,-1.516932305566356035e+03,-2.977564904050838959e+04
3.916635916620893776e+07,-9.991241964925965391e-01,2.160135993100190804e-02,-1.141807168191194478e+03,-2.978612322692270754e+04
3.922953071325121075e+07,-9.995271559054691446e-01,9.022202978754926064e-03,-7.667376606041323157e+02,-2.979187020806575674e+04
3.929270226029347628e+07,-9.997717570412083532e-01,-3.558383573157463797e-03,-3.917832623702867068e+02,-2.979289503233287905e+04
3.935587380733574927e+07,-9.998580610354522724e-01,-1.613840689760433211e-02,-1.700328484805538665e+01,-2.978920349111732139e+04
3.941904535437802225e+07,-9.997861540321266727e-01,-2.871587676902716962e-02,3.575431378300206120e+02,-2.978080211412957215e+04
3.948221690142029524e+07,-9.995561471067254677e-01,-4.128880587420923759e-02,7.317970576550170563e+02,-2.976769816461824303e+04
3.954538844846256822e+07,-9.991681761858598465e-01,-5.385521012099920429e-02,1.105699721516726640e+03,-2.974989963449557399e+04
3.960855999550484121e+07,-9.986224019631262383e-01,-6.641310894495826289e-02,1.479192579855822714e+03,-2.972741523937059537e+04
3.967173154254711419e+07,-9.979190098113485119e-01,-7.896052561389096947e-02,1.852217295192571100e+03,-2.970025441349293033e+04
3.973490308958938718e+07,-9.970582096912444792e-01,-9.149548753022267167e-02,2.224715750531692265e+03,-2.966842730461030078e+04
3.979807463663166016e+07,-9.960402360565691060e-01,-1.040160265311876747e-01,2.596630057643042619e+03,-2.963194476874268003e+04
3.986124618367393315e+07,-9.948653477557872771e-01,-1.165201791867936931e-01,2.967902565217860683e+03,-2.959081836487603505e+04
3.992441773071620613e+07,-9.935338279303295161e-01,-1.290059870955291288e-01,3.338475866900379515e+03,-2.954506034957864176e+04
3.998758927775847912e+07,-9.920459839094812882e-01,-1.414714971777810415e-01,3.708292809194687834e+03,-2.949468367154282532e+04
4.005076082480075210e+07,-9.904021471019611722e-01,-1.539147619669332390e-01,4.077296499246775056e+03,-2.943970196605504680e+04
4.011393237184302509e+07,-9.886026728842387534e-01,-1.663338398981144550e-01,4.445430312501768640e+03,-2.938012954939714837e+04
4.017710391888529807e+07,-9.866479404856439706e-01,-1.787267955945683884e-01,4.812637900236427413e+03,-2.931598141318162379e+04
4.024027546592756361e+07,-9.845383528703255394e-01,-1.910917001516167224e-01,5.178863196966978649e+03,-2.924727321862367171e+04
4.030344701296983659e+07,-9.822743366161026390e-01,-2.034266314181979451e-01,5.544050427732748176e+03,-2.917402129075275661e+04
4.036661856001210958e+07,-9.798563417902722561e-01,-2.157296742759349517e-01,5.908144115255177894e+03,-2.909624261256652608e+04
4.042979010705438256e+07,-9.772848418224167055e-01,-2.279989209157368690e-01,6.271089086973404847e+03,-2.901395481912961259e+04
4.049296165409665555e+07,-9.745603333742661745e-01,-2.402324711118905276e-01,6.632830481956108088e+03,-2.892717619162008123e+04
4.055613320113892853e+07,-9.716833362066699120e-01,-2.524284324936289514e-01,6.993313757690300918e+03,-2.883592565132610616e+04
4.061930474818120152e+07,-9.686543930437261363e-01,-2.645849208141546338e-01,7.352484696747490489e+03,-2.874022275359545893e+04
4.068247629522347450e+07,-9.654740694341222840e-01,-2.767000602170981982e-01,7.710289413327726834e+03,-2.864008768174035868e+04
4.074564784226574749e+07,-9.621429536097388935e-01,-2.887719835003946800e-01,8.066674359682103386e+03,-2.853554124090015830e+04
4.080881938930802047e+07,-9.586616563415654158e-01,-3.007988323775593331e-01,8.421586332414333810e+03,-2.842660485186436927e+04
4.087199093635029346e+07,-9.550308107929814661e-01,-3.127787577363475013e-01,8.774972478662066351e+03,-2.831330054485840446e+04
4.093516248339256644e+07,-9.512510723704532545e-01,-3.247099198947824283e-01,9.126780302158636914e+03,-2.819565095329446558e+04
4.099833403043483943e+07,-9.473231185716947111e-01,-3.365904888545381279e-01,9.476957669176035779e+03,-2.807367930748985600e+04
4.106150557747711241e+07,-9.432476488313445984e-01,-3.484186445516621045e-01,9.825452814349861001e+03,-2.794740942835506576e+04
4.112467712451937795e+07,-9.390253843642089038e-01,-3.601925771046265989e-01,1.017221434638707433e+04,-2.781686572105386949e+04
4.118784867156165093e+07,-9.346570680061154768e-01,-3.719104870597031431e-01,1.051719125365766558e+04,-2.768207316863754750e+04
4.125102021860392392e+07,-9.301434640524365305e-01,-3.835705856336304453e-01,1.086033290967054745e+04,-2.754305732565563812e+04
4.131419176564619690e+07,-9.254853580943176450e-01,-3.951710949535937045e-01,1.120158907843543420e+04,-2.739984431174502242e+04
4.137736331268846989e+07,-9.206835568526701152e-01,-4.067102482944854325e-01,1.154090991971108633e+04,-2.725246080519965471e+04
4.144053485973074287e+07,-9.157388880099699424e-01,-4.181862903134487275e-01,1.187824599414119075e+04,-2.710093403652285633e+04
4.150370640677301586e+07,-9.106522000399107641e-01,-4.295974772816944509e-01,1.221354826827888974e+04,-2.694529178196418070e+04
4.156687795381528884e+07,-9.054243620349597954e-01,-4.409420773135864779e-01,1.254676811950103729e+04,-2.678556235704278515e+04
4.163004950085756183e+07,-9.000562635318610782e-01,-4.522183705929893049e-01,1.287785734081330520e+04,-2.662177461005919395e+04
4.169322104789983481e+07,-8.945488143351321142e-01,-4.634246495968740165e-01,1.320676814554728662e+04,-2.645395791559728241e+04
4.175639259494210780e+07,-8.889029443386005092e-01,-4.745592193161783934e-01,1.353345317195075404e+04,-2.628214216801830480e+04
4.181956414198438078e+07,-8.831196033450240401e-01,-4.856203974739183860e-01,1.385786548767228669e+04,-2.610635777494868307e+04
4.188273568902665377e+07,-8.771997608838391081e-01,-4.966065147405487878e-01,1.417995859414146616e+04,-2.592663565076326995e+04
4.194590723606892675e+07,-8.711444060270817635e-01,-5.075159149465712227e-01,1.449968643084590076e+04,-2.574300721006573076e+04
4.200907878311119974e+07,-8.649545472035237159e-01,-5.183469552923889445e-01,1.481700337950634275e+04,-2.555550436116767742e+04
4.207225033015346527e+07,-8.586312120110681789e-01,-5.290980065554069522e-01,1.513186426815112645e+04,-2.536415949956807526e+04
4.213542187719573826e+07,-8.521754470274413018e-01,-5.397674532943846915e-01,1.544422437509148222e+04,-2.516900550143436703e+04
4.219859342423801124e+07,-8.455883176192340311e-01,-5.503536940510249664e-01,1.575403943279846681e+04,-2.497007571708706018e+04
4.226176497128028423e+07,-8.388709077493200494e-01,-5.608551415488243208e-01,1.606126563168360371e+04,-2.476740396448878164e+04
4.232493651832255721e+07,-8.320243197827000836e-01,-5.712702228891690659e-01,1.636585962378402473e+04,-2.456102452273946255e+04
4.238810806536483020e+07,-8.250496742908102199e-01,-5.815973797446880589e-01,1.666777852635369709e+04,-2.435097212557889361e+04
